(0.86228484, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.05, 'server_lr': 0.03162277660168379, 'client_momentum': 0.6, 'server_momentum': 0.9, 'batch_size': 16, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.5, 'server_lr': 0.03162277660168379, 'client_momentum': 0.9, 'server_momentum': 0.9, 'batch_size': 32, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.5, 'server_lr': 0.03162277660168379, 'client_momentum': 0.9, 'server_momentum': 0.9, 'batch_size': 64, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.5, 'server_lr': 0.03162277660168379, 'client_momentum': 0.95, 'server_momentum': 0.9, 'batch_size': 16, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.5, 'server_lr': 0.03162277660168379, 'client_momentum': 0.95, 'server_momentum': 0.9, 'batch_size': 32, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.5, 'server_lr': 0.03162277660168379, 'client_momentum': 0.95, 'server_momentum': 0.9, 'batch_size': 64, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.7, 'server_lr': 0.03162277660168379, 'client_momentum': 0.3, 'server_momentum': 0.9, 'batch_size': 16, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.7, 'server_lr': 0.03162277660168379, 'client_momentum': 0.3, 'server_momentum': 0.9, 'batch_size': 32, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.7, 'server_lr': 0.03162277660168379, 'client_momentum': 0.3, 'server_momentum': 0.9, 'batch_size': 64, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.7, 'server_lr': 0.03162277660168379, 'client_momentum': 0.6, 'server_momentum': 0.9, 'batch_size': 16, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.7, 'server_lr': 0.03162277660168379, 'client_momentum': 0.6, 'server_momentum': 0.9, 'batch_size': 32, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.7, 'server_lr': 0.03162277660168379, 'client_momentum': 0.6, 'server_momentum': 0.9, 'batch_size': 64, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.7, 'server_lr': 0.03162277660168379, 'client_momentum': 0.9, 'server_momentum': 0.9, 'batch_size': 16, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.7, 'server_lr': 0.03162277660168379, 'client_momentum': 0.9, 'server_momentum': 0.9, 'batch_size': 32, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.7, 'server_lr': 0.03162277660168379, 'client_momentum': 0.9, 'server_momentum': 0.9, 'batch_size': 64, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.7, 'server_lr': 0.03162277660168379, 'client_momentum': 0.95, 'server_momentum': 0.9, 'batch_size': 32, 'epochs_per_round': 2, 'rounds': 30})
(0.1958743, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.7, 'server_lr': 0.03162277660168379, 'client_momentum': 0.95, 'server_momentum': 0.9, 'batch_size': 64, 'epochs_per_round': 2, 'rounds': 30})
(0.11070989, {'act_fn': <jax.custom_derivatives.custom_jvp object at 0x7f785444ac88>, 'client_lr': 0.7, 'server_lr': 0.03162277660168379, 'client_momentum': 0.95, 'server_momentum': 0.9, 'batch_size': 16, 'epochs_per_round': 2, 'rounds': 30})
