,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
67,1,-1,0.01,0.01,32,0.01,0.6,-1.0,0.13890001
68,1,-1,0.01,0.01,8,0.01,0.0,-1.0,0.13460001
69,1,-1,0.01,0.01,16,0.01,0.0,-1.0,0.1222
70,1,-1,0.01,0.01,32,0.01,0.3,-1.0,0.1151
71,1,-1,0.01,0.01,32,0.01,0.0,-1.0,0.1084
72,0,1,0.5,0.6,16,0.0,0.0,0.036877229809761,0.7369959354400635
73,0,1,0.07,0.95,16,0.0,0.0,0.0366125553846359,0.740502655506134
74,0,1,0.3,0.6,16,0.0,0.0,0.0387136451900005,0.7270601987838745
75,0,1,0.09,0.95,16,0.0,0.0,0.0361490696668624,0.746347188949585
76,0,1,0.3,0.9,32,0.0,0.0,0.038465678691864,0.7241379022598267
77,0,1,0.1,0.9,32,0.0,0.0,0.0403590612113475,0.7130333185195923
78,0,1,0.5,0.3,16,0.0,0.0,0.039578441530466,0.7182933688163757
79,0,1,0.5,0.0,16,0.0,0.0,0.0425800271332263,0.6960841417312622
80,0,1,0.05,0.95,16,0.0,0.0,0.0390910655260086,0.7106955051422119
81,0,1,0.1,0.95,32,0.0,0.0,0.0404769480228424,0.7101110219955444
82,0,1,0.5,0.6,32,0.0,0.0,0.0407942086458206,0.704850971698761
83,0,1,0.1,0.95,16,0.0,0.0,0.0372901521623134,0.7422559857368469
84,0,1,0.3,0.95,32,0.0,0.0,0.0434627346694469,0.6902396082878113
85,0,1,0.07,0.9,16,0.0,0.0,0.0382487624883651,0.7258912920951843
86,0,1,0.3,0.9,16,0.0,0.0,0.0435318984091281,0.6884862780570984
87,0,1,0.1,0.6,16,0.0,0.0,0.0429786369204521,0.6925774216651917
88,0,1,0.5,0.9,32,0.0,0.0,0.0382589846849441,0.7229689955711365
89,0,1,0.3,0.3,16,0.0,0.0,0.0414432287216186,0.6978375315666199
90,0,1,0.09,0.9,32,0.0,0.0,0.0403972752392292,0.704850971698761
91,0,1,0.5,0.9,16,0.0,0.0,0.0461250394582748,0.6709526777267456
92,0,1,0.3,0.6,32,0.0,0.0,0.0452575832605361,0.6779661178588867
93,0,1,0.1,0.9,16,0.0,0.0,0.0427470281720161,0.691992998123169
94,0,1,0.03,0.9,32,0.0,0.0,0.0495749078691005,0.6557568907737732
95,0,1,0.05,0.9,16,0.0,0.0,0.0451199226081371,0.68205726146698
96,0,1,0.05,0.3,16,0.0,0.0,0.050034400075674,0.6452367305755615
97,0,1,0.07,0.3,16,0.0,0.0,0.0487748458981514,0.6598480343818665
98,0,1,0.03,0.95,16,0.0,0.0,0.042304690927267,0.6978375315666199
99,0,1,0.09,0.95,32,0.0,0.0,0.0414512567222118,0.7089421153068542
100,0,1,0.03,0.9,16,0.0,0.0,0.0470186732709407,0.667445957660675
101,0,1,0.01,0.95,32,0.0,0.0,0.0491508394479751,0.6540035009384155
102,0,1,0.05,0.95,32,0.0,0.0,0.0446845777332782,0.6808883547782898
103,0,1,0.01,0.95,16,0.0,0.0,0.0467626377940177,0.6750438213348389
104,0,1,0.05,0.0,16,0.0,0.0,0.0515970215201377,0.6493278741836548
105,0,1,0.03,0.6,16,0.0,0.0,0.0498506426811218,0.6528345942497253
106,0,1,0.3,0.3,32,0.0,0.0,0.0464370511472225,0.6668614745140076
107,0,1,0.03,0.95,32,0.0,0.0,0.044089138507843,0.6884862780570984
108,0,1,0.3,0.0,16,0.0,0.0,0.0442535057663917,0.6832261681556702
109,0,1,0.1,0.0,16,0.0,0.0,0.0526325590908527,0.6388077139854431
110,0,1,0.01,0.9,16,0.0,0.0,0.0485677793622016,0.6592636108398438
111,0,1,0.09,0.3,16,0.0,0.0,0.047690887004137,0.6604325175285339
112,0,1,0.07,0.0,16,0.0,0.0,0.051198061555624,0.6469900608062744
113,0,1,0.09,0.6,16,0.0,0.0,0.0461070798337459,0.6686148643493652
114,0,1,0.3,0.0,32,0.0,0.0,0.0491156429052352,0.6569257974624634
115,0,1,0.09,0.6,32,0.0,0.0,0.0491071455180645,0.6557568907737732
116,0,1,0.07,0.95,32,0.0,0.0,0.0413593761622905,0.6990064382553101
117,0,1,0.07,0.9,32,0.0,0.0,0.0462727956473827,0.6738749146461487
118,0,1,0.1,0.6,32,0.0,0.0,0.0474200285971164,0.6610169410705566
119,0,1,0.5,0.95,32,0.0,0.0,0.0507018603384494,0.6469900608062744
120,0,1,0.05,0.6,16,0.0,0.0,0.0482097156345844,0.6604325175285339
121,0,1,0.07,0.6,16,0.0,0.0,0.0463589169085025,0.6715371012687683
122,0,1,0.03,0.3,16,0.0,0.0,0.0544037334620952,0.6236119270324707
123,0,1,0.09,0.9,16,0.0,0.0,0.0415796972811222,0.7060198783874512
124,0,1,0.5,0.0,32,0.0,0.0,0.04822588711977,0.6604325175285339
125,0,1,0.07,0.6,32,0.0,0.0,0.0502618141472339,0.6499123573303223
126,0,1,0.05,0.9,32,0.0,0.0,0.0455741323530674,0.6884862780570984
127,0,1,0.1,0.3,16,0.0,0.0,0.0473478808999061,0.6651081442832947
128,0,1,0.3,0.95,16,0.0,0.0,0.0488341301679611,0.6621858477592468
129,0,1,0.05,0.6,32,0.0,0.0,0.0509271807968616,0.6452367305755615
130,0,1,0.01,0.9,32,0.0,0.0,0.051840528845787,0.6388077139854431
131,0,1,0.03,0.6,32,0.0,0.0,0.0559256114065647,0.6236119270324707
132,0,1,0.09,0.3,32,0.0,0.0,0.0540792979300022,0.6259497404098511
133,0,1,0.09,0.0,32,0.0,0.0,0.055654652416706,0.6165984869003296
134,0,1,0.03,0.0,16,0.0,0.0,0.0581150166690349,0.5949736833572388
135,0,1,0.03,0.3,32,0.0,0.0,0.0589504726231098,0.5943892598152161
136,0,1,0.5,0.3,32,0.0,0.0,0.0427453778684139,0.6855639815330505
137,0,1,0.1,0.3,32,0.0,0.0,0.0506594367325305,0.6428989171981812
138,0,1,0.01,0.6,16,0.0,0.0,0.0589448846876621,0.5914669632911682
139,0,1,0.05,0.3,32,0.0,0.0,0.057743489742279,0.6019871234893799
140,0,1,0.05,0.0,32,0.0,0.0,0.0601690039038658,0.5768556594848633
141,0,1,0.01,0.3,16,0.0,0.0,0.0631427988409996,0.5575686693191528
142,0,1,0.01,0.6,32,0.0,0.0,0.0611249729990959,0.5879602432250977
143,0,1,0.07,0.0,32,0.0,0.0,0.0591191761195659,0.5844535231590271
144,0,1,0.09,0.0,16,0.0,0.0,0.0497380085289478,0.6540035009384155
145,0,1,0.03,0.0,32,0.0,0.0,0.0650838613510131,0.527177095413208
146,0,1,0.01,0.0,16,0.0,0.0,0.0698137581348419,0.5037989616394043
147,0,1,0.07,0.3,32,0.0,0.0,0.0537262819707393,0.6282875537872314
148,0,1,0.01,0.3,32,0.0,0.0,0.0722658187150955,0.454120397567749
149,0,1,0.01,0.0,32,0.0,0.0,0.0743775367736816,0.4208065569400787
150,0,1,0.1,0.0,32,0.0,0.0,0.0545722246170043,0.6212741136550903
151,0,1,0.5,0.95,16,0.0,0.0,0.1202805414795875,0.3985973000526428
152,0,2,0.09,0.9,32,0.0,0.0,0.061157401651144,0.5239220261573792
153,0,2,0.3,0.3,16,0.0,0.0,0.0611488297581672,0.5239220261573792
154,0,2,0.09,0.9,16,0.0,0.0,0.0569387152791023,0.5611340999603271
155,0,2,0.3,0.9,32,0.0,0.0,0.0570095479488372,0.5611340999603271
156,0,2,0.05,0.95,32,0.0,0.0,0.0631884038448333,0.5008860230445862
157,0,2,0.1,0.9,16,0.0,0.0,0.056604728102684,0.570584774017334
158,0,2,0.05,0.9,16,0.0,0.0,0.0619137249886989,0.5227407217025757
159,0,2,0.1,0.6,16,0.0,0.0,0.0664505884051323,0.4678086340427398
160,0,2,0.1,0.9,32,0.0,0.0,0.0610831268131732,0.5256940126419067
161,0,2,0.07,0.9,16,0.0,0.0,0.0600524768233299,0.5457767248153687
162,0,2,0.5,0.0,16,0.0,0.0,0.0608066879212856,0.5227407217025757
163,0,2,0.05,0.95,16,0.0,0.0,0.0573938898742198,0.5723567605018616
164,0,2,0.5,0.3,32,0.0,0.0,0.0628175884485244,0.5180153846740723
165,0,2,0.1,0.95,32,0.0,0.0,0.0599472448229789,0.5380980372428894
166,0,2,0.1,0.95,16,0.0,0.0,0.0560266599059104,0.5747194290161133
167,0,2,0.09,0.95,32,0.0,0.0,0.0589581206440925,0.5422327518463135
168,0,2,0.3,0.6,16,0.0,0.0,0.0582794472575187,0.554046094417572
169,0,2,0.5,0.6,16,0.0,0.0,0.0560632459819316,0.5717660784721375
170,0,2,0.5,0.6,32,0.0,0.0,0.0603071674704551,0.5392794013023376
171,0,2,0.5,0.9,16,0.0,0.0,0.0652111247181892,0.4914353191852569
172,0,2,0.07,0.95,16,0.0,0.0,0.0585186816751956,0.5587714314460754
173,0,2,0.07,0.6,16,0.0,0.0,0.0666621625423431,0.4701713025569916
174,0,2,0.07,0.9,32,0.0,0.0,0.0657479986548423,0.4896633327007293
175,0,2,0.01,0.95,16,0.0,0.0,0.0661922842264175,0.4902539849281311
176,0,2,0.07,0.95,32,0.0,0.0,0.0610740073025226,0.5262846946716309
177,0,2,0.3,0.9,16,0.0,0.0,0.0593938715755939,0.5416420698165894
178,0,2,0.3,0.0,16,0.0,0.0,0.0662363097071647,0.4991140067577362
179,0,2,0.05,0.9,32,0.0,0.0,0.065136969089508,0.4778499603271484
180,0,2,0.5,0.3,16,0.0,0.0,0.058598656207323,0.5623154044151306
181,0,2,0.5,0.95,32,0.0,0.0,0.0670615136623382,0.4713526368141174
182,0,2,0.09,0.95,16,0.0,0.0,0.054877396672964,0.5900768041610718
183,0,2,0.07,0.3,16,0.0,0.0,0.0708075761795044,0.4559952616691589
184,0,2,0.5,0.9,32,0.0,0.0,0.0631510019302368,0.4991140067577362
185,0,2,0.5,0.0,32,0.0,0.0,0.0674237832427024,0.4654459655284881
186,0,2,0.03,0.6,32,0.0,0.0,0.0780695527791976,0.3632604777812958
187,0,2,0.03,0.9,16,0.0,0.0,0.0650878995656967,0.4961606562137604
188,0,2,0.09,0.0,16,0.0,0.0,0.0730426087975502,0.4341405928134918
189,0,2,0.05,0.6,16,0.0,0.0,0.0682598054409027,0.4719432890415191
190,0,2,0.3,0.6,32,0.0,0.0,0.0648258477449417,0.4902539849281311
191,0,2,0.3,0.0,32,0.0,0.0,0.071033775806427,0.4400472640991211
192,0,2,0.07,0.3,32,0.0,0.0,0.0752322003245353,0.4081512093544006
193,0,2,0.3,0.95,32,0.0,0.0,0.0604917556047439,0.539870023727417
194,0,2,0.09,0.0,32,0.0,0.0,0.0765450224280357,0.3969285190105438
195,0,2,0.3,0.3,32,0.0,0.0,0.0679489746689796,0.466627299785614
196,0,2,0.03,0.95,32,0.0,0.0,0.0704972669482231,0.4430005848407745
197,0,2,0.1,0.3,16,0.0,0.0,0.0742228180170059,0.4122858941555023
198,0,2,0.03,0.95,16,0.0,0.0,0.0610318593680858,0.5369167327880859
199,0,2,0.09,0.6,32,0.0,0.0,0.0706676170229911,0.4536325931549072
200,0,2,0.05,0.6,32,0.0,0.0,0.0738966315984726,0.4105138778686523
201,0,2,0.05,0.3,32,0.0,0.0,0.0766035467386245,0.3768458366394043
202,0,2,0.09,0.3,32,0.0,0.0,0.0750338211655616,0.3939751982688904
203,0,2,0.1,0.6,32,0.0,0.0,0.0710371136665344,0.4370939135551452
204,0,2,0.01,0.95,32,0.0,0.0,0.0723268017172813,0.4347312450408935
205,0,2,0.05,0.3,16,0.0,0.0,0.0724114328622818,0.4341405928134918
206,0,2,0.09,0.3,16,0.0,0.0,0.0713296458125114,0.4406379163265228
207,0,2,0.03,0.6,16,0.0,0.0,0.0746962055563926,0.4093325436115265
208,0,2,0.03,0.3,16,0.0,0.0,0.0763821303844451,0.3981098532676697
209,0,2,0.01,0.9,32,0.0,0.0,0.0760066583752632,0.3862965106964111
210,0,2,0.3,0.95,16,0.0,0.0,0.0702337473630905,0.4382752478122711
211,0,2,0.07,0.6,32,0.0,0.0,0.0737854465842247,0.4264619052410126
212,0,2,0.07,0.0,16,0.0,0.0,0.0734743028879165,0.4199645519256592
213,0,2,0.05,0.0,16,0.0,0.0,0.0751095488667488,0.4051978588104248
214,0,2,0.1,0.3,32,0.0,0.0,0.0735299289226532,0.4164205491542816
215,0,2,0.03,0.9,32,0.0,0.0,0.0714054927229881,0.4347312450408935
216,0,2,0.09,0.6,16,0.0,0.0,0.0706526041030883,0.4494979381561279
217,0,2,0.1,0.0,16,0.0,0.0,0.0752326920628547,0.4105138778686523
218,0,2,0.01,0.9,16,0.0,0.0,0.0713926330208778,0.4365032613277435
219,0,2,0.1,0.0,32,0.0,0.0,0.0796718001365661,0.3366804420948028
220,0,2,0.01,0.0,16,0.0,0.0,0.0831172317266464,0.291789710521698
221,0,2,0.01,0.6,16,0.0,0.0,0.082112044095993,0.3095097541809082
222,0,2,0.03,0.3,32,0.0,0.0,0.0816878154873848,0.3313644528388977
223,0,2,0.03,0.0,16,0.0,0.0,0.0802760869264602,0.3473124504089355
224,0,2,0.07,0.0,32,0.0,0.0,0.0788204744458198,0.3549911379814148
225,0,2,0.01,0.3,16,0.0,0.0,0.0841135010123252,0.2658003568649292
226,0,2,0.01,0.6,32,0.0,0.0,0.0856923386454582,0.2421736568212509
227,0,2,0.05,0.0,32,0.0,0.0,0.0825297087430954,0.3059657514095306
228,0,2,0.03,0.0,32,0.0,0.0,0.0855597555637359,0.2392203211784362
229,0,2,0.5,0.95,16,0.0,0.0,0.0846982151269912,0.2102776169776916
230,0,2,0.01,0.3,32,0.0,0.0,0.0873426720499992,0.2167749553918838
231,0,2,0.01,0.0,32,0.0,0.0,0.0871331989765167,0.2014175951480865
232,0,3,0.1,0.9,16,0.0,0.0,0.0489715784788131,0.6465214490890503
233,0,3,0.5,0.6,16,0.0,0.0,0.0491773411631584,0.6458187103271484
234,0,3,0.05,0.95,32,0.0,0.0,0.0547390468418598,0.5994378328323364
235,0,3,0.07,0.95,16,0.0,0.0,0.0494111850857734,0.6451159715652466
236,0,3,0.1,0.9,32,0.0,0.0,0.0563213489949703,0.5860857367515564
237,0,3,0.3,0.6,16,0.0,0.0,0.0498810149729251,0.6486296653747559
238,0,3,0.3,0.3,16,0.0,0.0,0.053637109696865,0.616303563117981
239,0,3,0.03,0.9,16,0.0,0.0,0.0572650432586669,0.5888966917991638
240,0,3,0.03,0.95,16,0.0,0.0,0.0552335567772388,0.6036542654037476
241,0,3,0.5,0.0,16,0.0,0.0,0.0539596416056156,0.6141953468322754
242,0,3,0.05,0.95,16,0.0,0.0,0.05307287722826,0.6092761754989624
243,0,3,0.09,0.95,32,0.0,0.0,0.0556821636855602,0.5910049080848694
244,0,3,0.07,0.9,16,0.0,0.0,0.053153745830059,0.6134926080703735
245,0,3,0.09,0.6,16,0.0,0.0,0.0566095933318138,0.5846802592277527
246,0,3,0.09,0.3,16,0.0,0.0,0.0621827505528926,0.5453267693519592
247,0,3,0.3,0.9,16,0.0,0.0,0.0560032948851585,0.5874912142753601
248,0,3,0.1,0.95,16,0.0,0.0,0.0523874424397945,0.6099789142608643
249,0,3,0.3,0.9,32,0.0,0.0,0.0512194670736789,0.6317638754844666
250,0,3,0.09,0.9,16,0.0,0.0,0.0525181517004966,0.6177090406417847
251,0,3,0.05,0.9,32,0.0,0.0,0.0580698102712631,0.5678144693374634
252,0,3,0.5,0.3,32,0.0,0.0,0.0565005950629711,0.5980323553085327
253,0,3,0.3,0.0,16,0.0,0.0,0.0572572983801364,0.5938158631324768
254,0,3,0.07,0.95,32,0.0,0.0,0.057353738695383,0.5741391181945801
255,0,3,0.07,0.6,16,0.0,0.0,0.0599862448871135,0.5516514182090759
256,0,3,0.1,0.6,16,0.0,0.0,0.0565411746501922,0.5867884755134583
257,0,3,0.03,0.95,32,0.0,0.0,0.0575032718479633,0.5811665654182434
258,0,3,0.09,0.9,32,0.0,0.0,0.0548274889588356,0.5945186018943787
259,0,3,0.3,0.0,32,0.0,0.0,0.0614869482815265,0.5397048592567444
260,0,3,0.1,0.95,32,0.0,0.0,0.0536579079926013,0.6127898693084717
261,0,3,0.05,0.9,16,0.0,0.0,0.0538135580718517,0.6008433103561401
262,0,3,0.09,0.95,16,0.0,0.0,0.0519419535994529,0.619817316532135
263,0,3,0.5,0.0,32,0.0,0.0,0.0613153092563152,0.5432185530662537
264,0,3,0.5,0.9,32,0.0,0.0,0.0549177825450897,0.6036542654037476
265,0,3,0.01,0.95,16,0.0,0.0,0.0617404542863369,0.5467322468757629
266,0,3,0.5,0.6,32,0.0,0.0,0.0527122840285301,0.6205200552940369
267,0,3,0.1,0.6,32,0.0,0.0,0.0623170398175716,0.5326774716377258
268,0,3,0.3,0.6,32,0.0,0.0,0.0558944232761859,0.583274781703949
269,0,3,0.09,0.6,32,0.0,0.0,0.0625162050127983,0.5432185530662537
270,0,3,0.07,0.9,32,0.0,0.0,0.057075660675764,0.5839775204658508
271,0,3,0.03,0.9,32,0.0,0.0,0.0624327845871448,0.5361911654472351
272,0,3,0.5,0.3,16,0.0,0.0,0.0550978295505046,0.601546049118042
273,0,3,0.5,0.9,16,0.0,0.0,0.0577840954065322,0.578355610370636
274,0,3,0.01,0.9,16,0.0,0.0,0.0634595304727554,0.5284609794616699
275,0,3,0.05,0.6,16,0.0,0.0,0.0622095242142677,0.5390021204948425
276,0,3,0.07,0.3,16,0.0,0.0,0.0627542287111282,0.5354884266853333
277,0,3,0.1,0.3,32,0.0,0.0,0.0650360658764839,0.5087842345237732
278,0,3,0.5,0.95,32,0.0,0.0,0.0586114414036273,0.5586788654327393
279,0,3,0.03,0.6,16,0.0,0.0,0.0645848587155342,0.5080814957618713
280,0,3,0.3,0.95,32,0.0,0.0,0.0570098534226417,0.5839775204658508
281,0,3,0.01,0.95,32,0.0,0.0,0.066296599805355,0.5010541081428528
282,0,3,0.01,0.0,16,0.0,0.0,0.07314383238554,0.4806746244430542
283,0,3,0.1,0.3,16,0.0,0.0,0.069280207157135,0.4834855794906616
284,0,3,0.05,0.3,16,0.0,0.0,0.0695180371403694,0.4827828407287597
285,0,3,0.05,0.6,32,0.0,0.0,0.0695167481899261,0.4926212131977081
286,0,3,0.01,0.6,16,0.0,0.0,0.0715023353695869,0.4855938255786896
287,0,3,0.03,0.3,32,0.0,0.0,0.0717432424426078,0.4806746244430542
288,0,3,0.03,0.0,16,0.0,0.0,0.0722600668668747,0.4827828407287597
289,0,3,0.01,0.9,32,0.0,0.0,0.0704057663679122,0.4961349368095398
290,0,3,0.09,0.3,32,0.0,0.0,0.0698531791567802,0.4841883480548858
291,0,3,0.09,0.0,16,0.0,0.0,0.0698698237538337,0.4877020418643951
292,0,3,0.05,0.0,16,0.0,0.0,0.0706805735826492,0.4877020418643951
293,0,3,0.07,0.0,16,0.0,0.0,0.070496529340744,0.4869993031024933
294,0,3,0.09,0.0,32,0.0,0.0,0.0710100680589675,0.4820801019668579
295,0,3,0.03,0.3,16,0.0,0.0,0.0708102881908416,0.4750527143478393
296,0,3,0.01,0.3,16,0.0,0.0,0.0722372159361839,0.4827828407287597
297,0,3,0.07,0.0,32,0.0,0.0,0.0709565207362175,0.4715389907360077
298,0,3,0.03,0.6,32,0.0,0.0,0.0706481635570526,0.4806746244430542
299,0,3,0.1,0.0,16,0.0,0.0,0.0691225528717041,0.4820801019668579
300,0,3,0.03,0.0,32,0.0,0.0,0.0731924399733543,0.4778636693954468
301,0,3,0.07,0.3,32,0.0,0.0,0.0710765197873115,0.4806746244430542
302,0,3,0.05,0.0,32,0.0,0.0,0.0720483139157295,0.481377363204956
303,0,3,0.05,0.3,32,0.0,0.0,0.0724693164229393,0.476458191871643
304,0,3,0.1,0.0,32,0.0,0.0,0.0727504193782806,0.4638088643550873
305,0,3,0.01,0.6,32,0.0,0.0,0.0727057084441185,0.4736472368240356
306,0,3,0.3,0.3,32,0.0,0.0,0.0685874372720718,0.5052705407142639
307,0,3,0.07,0.6,32,0.0,0.0,0.0635550618171691,0.5382993817329407
308,0,3,0.01,0.3,32,0.0,0.0,0.0816921219229698,0.32888263463974
309,0,3,0.01,0.0,32,0.0,0.0,0.0817136764526367,0.3204497396945953
310,0,3,0.5,0.95,16,0.0,0.0,0.0805543661117553,0.300773024559021
311,0,3,0.3,0.95,16,0.0,0.0,0.0805534496903419,0.3085031509399414
312,0,4,0.05,0.95,16,0.0,0.0,0.0561159960925579,0.5630550384521484
313,0,4,0.1,0.9,32,0.0,0.0,0.0578286908566951,0.558910608291626
314,0,4,0.1,0.95,32,0.0,0.0,0.0558562688529491,0.5825932621955872
315,0,4,0.05,0.9,16,0.0,0.0,0.0577592365443706,0.5671995282173157
316,0,4,0.3,0.9,32,0.0,0.0,0.0550351440906524,0.5725281238555908
317,0,4,0.07,0.95,16,0.0,0.0,0.0546912103891372,0.5701598525047302
318,0,4,0.07,0.9,16,0.0,0.0,0.054559376090765,0.5754884481430054
319,0,4,0.05,0.95,32,0.0,0.0,0.0619729086756706,0.5269390344619751
320,0,4,0.09,0.95,16,0.0,0.0,0.055969912558794,0.5784487724304199
321,0,4,0.09,0.9,32,0.0,0.0,0.0582774803042411,0.5600947141647339
322,0,4,0.5,0.9,32,0.0,0.0,0.0533231832087039,0.5891059637069702
323,0,4,0.3,0.3,16,0.0,0.0,0.0647952184081077,0.5008881092071533
324,0,4,0.09,0.9,16,0.0,0.0,0.0582093708217144,0.5518057942390442
325,0,4,0.5,0.6,16,0.0,0.0,0.0505733788013458,0.6222617030143738
326,0,4,0.01,0.95,16,0.0,0.0,0.0637206137180328,0.5115453004837036
327,0,4,0.05,0.6,16,0.0,0.0,0.0666704475879669,0.4955595135688782
328,0,4,0.5,0.0,32,0.0,0.0,0.0656914040446281,0.5008881092071533
329,0,4,0.1,0.3,32,0.0,0.0,0.0694136247038841,0.4564831256866455
330,0,4,0.03,0.95,16,0.0,0.0,0.0646220073103904,0.4985198378562927
331,0,4,0.3,0.9,16,0.0,0.0,0.05620688945055,0.5731201767921448
332,0,4,0.07,0.6,32,0.0,0.0,0.0669077932834625,0.4754292368888855
333,0,4,0.1,0.9,16,0.0,0.0,0.0535540506243705,0.5849615335464478
334,0,4,0.03,0.9,16,0.0,0.0,0.0653924494981765,0.4896388351917267
335,0,4,0.5,0.6,32,0.0,0.0,0.0574357584118843,0.558910608291626
336,0,4,0.09,0.3,16,0.0,0.0,0.0660593211650848,0.4843102395534515
337,0,4,0.1,0.0,32,0.0,0.0,0.0706065744161605,0.4481942057609558
338,0,4,0.09,0.0,16,0.0,0.0,0.0689384788274765,0.4552989900112152
339,0,4,0.1,0.6,16,0.0,0.0,0.0629170387983322,0.5204262733459473
340,0,4,0.5,0.3,32,0.0,0.0,0.0669560879468917,0.4777975082397461
341,0,4,0.09,0.95,32,0.0,0.0,0.0574711114168167,0.558318555355072
342,0,4,0.3,0.3,32,0.0,0.0,0.0633035078644752,0.5079929232597351
