,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
27,1,-1,0.01,0.01,16,0.05,0.9,-1.0,0.5697987
28,1,-1,0.01,0.01,32,0.3,0.3,-1.0,0.5334588
29,1,-1,0.01,0.01,8,0.03,0.9,-1.0,0.49642748
30,1,-1,0.01,0.01,16,0.1,0.6,-1.0,0.48129225
31,1,-1,0.01,0.01,8,0.1,0.3,-1.0,0.4425707
32,1,-1,0.01,0.01,32,0.3,0.0,-1.0,0.42201903
33,1,-1,0.01,0.01,8,0.05,0.6,-1.0,0.40588507
34,1,-1,0.01,0.01,16,0.03,0.9,-1.0,0.3914413
35,1,-1,0.01,0.01,8,0.1,0.0,-1.0,0.3860249
36,1,-1,0.01,0.01,32,0.05,0.9,-1.0,0.37277198
37,1,-1,0.01,0.01,16,0.1,0.3,-1.0,0.36862323
38,1,-1,0.01,0.01,32,0.1,0.6,-1.0,0.35602334
39,1,-1,0.01,0.01,8,0.05,0.3,-1.0,0.33090043
40,1,-1,0.01,0.01,16,0.05,0.6,-1.0,0.32871082
41,1,-1,0.01,0.01,8,0.03,0.6,-1.0,0.3217194
42,1,-1,0.01,0.01,16,0.1,0.0,-1.0,0.30827442
43,1,-1,0.01,0.01,32,0.03,0.9,-1.0,0.29433006
44,1,-1,0.01,0.01,8,0.05,0.0,-1.0,0.2778119
45,1,-1,0.01,0.01,32,0.1,0.3,-1.0,0.27481562
46,1,-1,0.01,0.01,8,0.01,0.9,-1.0,0.26624924
47,1,-1,0.01,0.01,8,0.03,0.3,-1.0,0.23989704
48,1,-1,0.01,0.01,16,0.05,0.3,-1.0,0.23444222
49,1,-1,0.01,0.01,16,0.03,0.6,-1.0,0.227374
50,1,-1,0.01,0.01,32,0.05,0.6,-1.0,0.22456975
51,1,-1,0.01,0.01,8,0.03,0.0,-1.0,0.20248155
52,1,-1,0.01,0.01,32,0.1,0.0,-1.0,0.1961048
53,1,-1,0.01,0.01,16,0.05,0.0,-1.0,0.1885756
54,1,-1,0.01,0.01,8,0.01,0.6,-1.0,0.17382452
55,1,-1,0.01,0.01,16,0.01,0.9,-1.0,0.17217271
56,1,-1,0.01,0.01,16,0.03,0.3,-1.0,0.16902274
57,1,-1,0.01,0.01,32,0.05,0.3,-1.0,0.16126306
58,1,-1,0.01,0.01,8,0.01,0.3,-1.0,0.16095574
59,1,-1,0.01,0.01,32,0.03,0.6,-1.0,0.16095574
60,1,-1,0.01,0.01,16,0.03,0.0,-1.0,0.1603027
61,1,-1,0.01,0.01,32,0.01,0.9,-1.0,0.15941918
62,1,-1,0.01,0.01,32,0.05,0.0,-1.0,0.15938076
63,1,-1,0.01,0.01,32,0.03,0.0,-1.0,0.15934235
64,1,-1,0.01,0.01,32,0.03,0.3,-1.0,0.15934235
65,1,-1,0.01,0.01,16,0.01,0.6,-1.0,0.15911186
66,1,-1,0.01,0.01,32,0.01,0.6,-1.0,0.15907344
67,1,-1,0.01,0.01,16,0.01,0.3,-1.0,0.14970036
68,1,-1,0.01,0.01,8,0.01,0.0,-1.0,0.14731868
69,1,-1,0.01,0.01,32,0.01,0.3,-1.0,0.14178702
70,1,-1,0.01,0.01,16,0.01,0.0,-1.0,0.12653656
71,1,-1,0.01,0.01,32,0.01,0.0,-1.0,0.11896896
72,0,1,0.3,0.3,16,0.0,0.0,0.0044994163326919,0.9715099930763244
73,0,1,0.5,0.3,32,0.0,0.0,0.003630910301581,0.977818489074707
74,0,1,0.03,0.95,32,0.0,0.0,0.0056458781473338,0.9641839861869812
75,0,1,0.03,0.95,16,0.0,0.0,0.0043090796098113,0.973341464996338
76,0,1,0.05,0.9,16,0.0,0.0,0.0036930611822754,0.9776149988174438
77,0,1,0.09,0.9,32,0.0,0.0,0.0045245960354804,0.9723239541053772
78,0,1,0.09,0.9,16,0.0,0.0,0.002526180120185,0.9849410057067872
79,0,1,0.3,0.6,32,0.0,0.0,0.0043246778659522,0.9743589758872986
80,0,1,0.5,0.6,32,0.0,0.0,0.0033778324723243,0.9798534512519836
81,0,1,0.05,0.95,16,0.0,0.0,0.0025824911426752,0.9847374558448792
82,0,1,0.1,0.9,16,0.0,0.0,0.0046727103181183,0.9704924821853638
83,0,1,0.5,0.3,16,0.0,0.0,0.0029893568716943,0.9824990034103394
84,0,1,0.5,0.6,16,0.0,0.0,0.0035200717393308,0.9772079586982728
85,0,1,0.5,0.0,32,0.0,0.0,0.0068715182133018,0.9564509391784668
86,0,1,0.05,0.95,32,0.0,0.0,0.0063263275660574,0.9572649598121644
87,0,1,0.09,0.6,32,0.0,0.0,0.0086644170805811,0.9452584385871888
88,0,1,0.1,0.95,32,0.0,0.0,0.0036004225257784,0.9788359999656676
89,0,1,0.3,0.6,16,0.0,0.0,0.0040641180239617,0.975172996520996
90,0,1,0.1,0.0,16,0.0,0.0,0.0091523407027125,0.941391944885254
91,0,1,0.05,0.9,32,0.0,0.0,0.0059259696863591,0.9641839861869812
92,0,1,0.1,0.6,16,0.0,0.0,0.006562624592334,0.9586894512176514
93,0,1,0.07,0.6,16,0.0,0.0,0.0080789439380168,0.9481074213981628
94,0,1,0.07,0.9,16,0.0,0.0,0.0059109865687787,0.9633699655532836
95,0,1,0.07,0.0,16,0.0,0.0,0.0112510789185762,0.9310134053230286
96,0,1,0.05,0.6,16,0.0,0.0,0.009197331033647,0.9403744339942932
97,0,1,0.01,0.95,32,0.0,0.0,0.0118454834446311,0.9220594167709352
98,0,1,0.07,0.9,32,0.0,0.0,0.0082345101982355,0.949938952922821
99,0,1,0.1,0.3,16,0.0,0.0,0.0089079122990369,0.9462759494781494
100,0,1,0.1,0.6,32,0.0,0.0,0.008957709185779,0.941391944885254
101,0,1,0.01,0.95,16,0.0,0.0,0.0107748173177242,0.9281644225120544
102,0,1,0.1,0.9,32,0.0,0.0,0.0068686534650623,0.9586894512176514
103,0,1,0.3,0.3,32,0.0,0.0,0.0070837941020727,0.955433428287506
104,0,1,0.3,0.0,16,0.0,0.0,0.0070249689742922,0.9533984661102296
105,0,1,0.03,0.9,16,0.0,0.0,0.0085944728925824,0.944240927696228
106,0,1,0.09,0.3,16,0.0,0.0,0.0091546680778265,0.9397639632225036
107,0,1,0.1,0.3,32,0.0,0.0,0.0128677599132061,0.9155474305152892
108,0,1,0.05,0.6,32,0.0,0.0,0.012111141346395,0.9210419058799744
109,0,1,0.3,0.9,32,0.0,0.0,0.0050526866689324,0.9678469896316528
110,0,1,0.03,0.9,32,0.0,0.0,0.0097325919196009,0.9363044500350952
111,0,1,0.3,0.0,32,0.0,0.0,0.0127501599490642,0.9179894328117372
112,0,1,0.01,0.9,16,0.0,0.0,0.0112624438479542,0.9236873984336852
113,0,1,0.05,0.3,16,0.0,0.0,0.0129955261945724,0.9116809368133544
114,0,1,0.03,0.3,16,0.0,0.0,0.0149104762822389,0.901098906993866
115,0,1,0.09,0.0,32,0.0,0.0,0.0155654782429337,0.8943833708763123
116,0,1,0.07,0.6,32,0.0,0.0,0.0116113815456628,0.9230769276618958
117,0,1,0.09,0.6,16,0.0,0.0,0.0096701197326183,0.9356939196586608
118,0,1,0.05,0.0,16,0.0,0.0,0.0151134300976991,0.8978428840637207
119,0,1,0.09,0.3,32,0.0,0.0,0.013541649095714,0.9092389345169068
120,0,1,0.01,0.9,32,0.0,0.0,0.0154472077265381,0.8951973915100098
121,0,1,0.03,0.6,16,0.0,0.0,0.0144561436027288,0.9029303789138794
122,0,1,0.07,0.3,16,0.0,0.0,0.0109030837193131,0.9291819334030152
123,0,1,0.5,0.0,16,0.0,0.0,0.0043657096102833,0.972120463848114
124,0,1,0.03,0.3,32,0.0,0.0,0.0439352467656135,0.6731786727905273
125,0,1,0.03,0.0,32,0.0,0.0,0.0433440059423446,0.6725682020187378
126,0,1,0.07,0.3,32,0.0,0.0,0.0438996329903602,0.6705331802368164
127,0,1,0.01,0.6,16,0.0,0.0,0.0426360517740249,0.6750102043151855
128,0,1,0.1,0.0,32,0.0,0.0,0.0441197268664836,0.6707366704940796
129,0,1,0.09,0.95,32,0.0,0.0,0.0443859957158565,0.671143651008606
130,0,1,0.3,0.95,32,0.0,0.0,0.0657712295651435,0.671143651008606
131,0,1,0.01,0.0,16,0.0,0.0,0.0445306040346622,0.6707366704940796
132,0,1,0.01,0.0,32,0.0,0.0,0.0441201590001583,0.6723646521568298
133,0,1,0.07,0.95,32,0.0,0.0,0.0657710656523704,0.671143651008606
134,0,1,0.07,0.0,32,0.0,0.0,0.0438093580305576,0.6662596464157104
135,0,1,0.03,0.0,16,0.0,0.0,0.0433789379894733,0.6719576716423035
136,0,1,0.07,0.95,16,0.0,0.0,0.0657709613442421,0.671143651008606
137,0,1,0.09,0.0,16,0.0,0.0,0.0412941686809062,0.6878306865692139
138,0,1,0.09,0.95,16,0.0,0.0,0.0445385165512561,0.671143651008606
139,0,1,0.1,0.95,16,0.0,0.0,0.0657712817192077,0.671143651008606
140,0,1,0.3,0.9,16,0.0,0.0,0.0446138344705104,0.671143651008606
141,0,1,0.3,0.95,16,0.0,0.0,0.0444895252585411,0.671143651008606
142,0,1,0.5,0.9,16,0.0,0.0,0.0657712668180465,0.671143651008606
143,0,1,0.5,0.95,16,0.0,0.0,0.0657712593674659,0.671143651008606
144,0,1,0.01,0.3,32,0.0,0.0,0.0449632741510868,0.6709401607513428
145,0,1,0.01,0.6,32,0.0,0.0,0.044295284897089,0.671143651008606
146,0,1,0.03,0.6,32,0.0,0.0,0.0460455492138862,0.671143651008606
147,0,1,0.05,0.0,32,0.0,0.0,0.0432865880429744,0.6709401607513428
148,0,1,0.05,0.3,32,0.0,0.0,0.0429972447454929,0.6729751825332642
149,0,1,0.01,0.3,16,0.0,0.0,0.0437084734439849,0.6756206750869751
150,0,1,0.5,0.9,32,0.0,0.0,0.1342287361621856,0.3288563191890716
151,0,1,0.5,0.95,32,0.0,0.0,0.1342287361621856,0.3288563191890716
152,0,2,0.3,0.6,32,0.0,0.0,0.0043251286260783,0.9748549461364746
153,0,2,0.5,0.0,16,0.0,0.0,0.0097386892884969,0.936170220375061
154,0,2,0.09,0.9,16,0.0,0.0,0.005724954418838,0.9632495045661926
155,0,2,0.3,0.3,16,0.0,0.0,0.0036088656634092,0.980335295200348
156,0,2,0.3,0.6,16,0.0,0.0,0.0056472085416316,0.9684074521064758
157,0,2,0.3,0.0,32,0.0,0.0,0.0107891280204057,0.9294003844261168
158,0,2,0.05,0.95,32,0.0,0.0,0.0098400749266147,0.9377820491790771
159,0,2,0.1,0.9,16,0.0,0.0,0.0062026879750192,0.962282419204712
160,0,2,0.09,0.6,16,0.0,0.0,0.0081812907010316,0.9519664645195008
161,0,2,0.5,0.3,16,0.0,0.0,0.0028880417812615,0.9842037558555604
162,0,2,0.5,0.3,32,0.0,0.0,0.0056235431693494,0.964216649532318
163,0,2,0.5,0.6,16,0.0,0.0,0.0079438434913754,0.9490651488304138
164,0,2,0.01,0.95,32,0.0,0.0,0.011966367252171,0.9223082065582277
165,0,2,0.5,0.0,32,0.0,0.0,0.0072267027571797,0.9535783529281616
166,0,2,0.3,0.0,16,0.0,0.0,0.0078151738271117,0.9545454382896424
167,0,2,0.01,0.95,16,0.0,0.0,0.0095822922885417,0.939716339111328
168,0,2,0.05,0.9,32,0.0,0.0,0.0081679997965693,0.9493874907493592
169,0,2,0.07,0.9,32,0.0,0.0,0.0061516528949141,0.9616376757621764
170,0,2,0.1,0.9,32,0.0,0.0,0.0054118349216878,0.9680851101875304
171,0,2,0.1,0.3,16,0.0,0.0,0.0082260482013225,0.9490651488304138
172,0,2,0.05,0.95,16,0.0,0.0,0.0042111501097679,0.9761444330215454
173,0,2,0.05,0.9,16,0.0,0.0,0.0040721553377807,0.9761444330215454
174,0,2,0.5,0.6,32,0.0,0.0,0.0048365793190896,0.9713088274002076
175,0,2,0.03,0.9,16,0.0,0.0,0.0077633596956729,0.95067697763443
176,0,2,0.07,0.6,32,0.0,0.0,0.0123071549460291,0.9210187196731568
177,0,2,0.09,0.0,16,0.0,0.0,0.0129682412371039,0.9187620878219604
178,0,2,0.3,0.3,32,0.0,0.0,0.0058724214322865,0.9651837348937988
179,0,2,0.03,0.95,32,0.0,0.0,0.0088989855721592,0.9429400563240052
180,0,2,0.03,0.9,32,0.0,0.0,0.0104581424966454,0.9303675293922424
181,0,2,0.07,0.95,32,0.0,0.0,0.0085474764928221,0.9468085169792176
182,0,2,0.03,0.6,16,0.0,0.0,0.013973968103528,0.9142488837242126
183,0,2,0.07,0.6,16,0.0,0.0,0.0101002706214785,0.9368149638175964
184,0,2,0.09,0.3,16,0.0,0.0,0.0090814707800745,0.9445518851280212
185,0,2,0.1,0.6,32,0.0,0.0,0.0104959746822714,0.9332688450813292
186,0,2,0.05,0.6,16,0.0,0.0,0.0103415371850132,0.9339135885238647
187,0,2,0.1,0.6,16,0.0,0.0,0.0075215562246739,0.9539006948471068
188,0,2,0.07,0.0,16,0.0,0.0,0.0138385323807597,0.9074790477752686
189,0,2,0.01,0.9,16,0.0,0.0,0.0123822381719946,0.9235976934432985
190,0,2,0.3,0.9,32,0.0,0.0,0.0597678981721401,0.7011605501174927
191,0,2,0.07,0.0,32,0.0,0.0,0.046971745789051,0.7011605501174927
192,0,2,0.1,0.95,32,0.0,0.0,0.0597678832709789,0.7011605501174927
193,0,2,0.07,0.3,32,0.0,0.0,0.0440114624798297,0.7027723789215088
194,0,2,0.5,0.9,32,0.0,0.0,0.0597679056227207,0.7011605501174927
195,0,2,0.09,0.3,32,0.0,0.0,0.0448152534663677,0.7018052935600281
196,0,2,0.09,0.0,32,0.0,0.0,0.0468056350946426,0.7011605501174927
197,0,2,0.3,0.95,32,0.0,0.0,0.0597678795456886,0.7011605501174927
198,0,2,0.09,0.6,32,0.0,0.0,0.0464454516768455,0.7011605501174927
199,0,2,0.09,0.9,32,0.0,0.0,0.0597678683698177,0.7011605501174927
200,0,2,0.09,0.95,32,0.0,0.0,0.0597678981721401,0.7011605501174927
201,0,2,0.1,0.0,32,0.0,0.0,0.0473009832203388,0.7011605501174927
202,0,2,0.1,0.3,32,0.0,0.0,0.0468635223805904,0.7011605501174927
203,0,2,0.01,0.0,16,0.0,0.0,0.0797235295176506,0.7011605501174927
204,0,2,0.01,0.0,32,0.0,0.0,0.0500624328851699,0.7011605501174927
205,0,2,0.05,0.6,32,0.0,0.0,0.0454179085791111,0.7018052935600281
206,0,2,0.1,0.95,16,0.0,0.0,0.0466886721551418,0.7011605501174927
207,0,2,0.01,0.6,16,0.0,0.0,0.0465161986649036,0.7011605501174927
208,0,2,0.03,0.0,16,0.0,0.0,0.0467125251889228,0.7011605501174927
209,0,2,0.03,0.3,16,0.0,0.0,0.0460262894630432,0.7011605501174927
210,0,2,0.03,0.95,16,0.0,0.0,0.0597678758203983,0.7011605501174927
211,0,2,0.05,0.0,16,0.0,0.0,0.0463061146438121,0.7011605501174927
212,0,2,0.05,0.3,16,0.0,0.0,0.0463063567876815,0.7011605501174927
213,0,2,0.07,0.3,16,0.0,0.0,0.0456358157098293,0.701482892036438
214,0,2,0.07,0.9,16,0.0,0.0,0.0597662478685379,0.7011605501174927
215,0,2,0.07,0.95,16,0.0,0.0,0.0468754135072231,0.7011605501174927
216,0,2,0.09,0.95,16,0.0,0.0,0.0597679056227207,0.7011605501174927
217,0,2,0.1,0.0,16,0.0,0.0,0.0483992993831634,0.7011605501174927
218,0,2,0.3,0.9,16,0.0,0.0,0.0466639921069145,0.7011605501174927
219,0,2,0.05,0.3,32,0.0,0.0,0.0472640171647071,0.7011605501174927
220,0,2,0.3,0.95,16,0.0,0.0,0.0597678944468498,0.7011605501174927
221,0,2,0.5,0.9,16,0.0,0.0,0.0597678981721401,0.7011605501174927
222,0,2,0.5,0.95,16,0.0,0.0,0.0597678944468498,0.7011605501174927
223,0,2,0.01,0.3,16,0.0,0.0,0.0488841272890567,0.7011605501174927
224,0,2,0.01,0.3,32,0.0,0.0,0.0810695141553878,0.7011605501174927
225,0,2,0.01,0.6,32,0.0,0.0,0.0491522178053855,0.7011605501174927
226,0,2,0.01,0.9,32,0.0,0.0,0.0475895255804061,0.7011605501174927
227,0,2,0.03,0.0,32,0.0,0.0,0.0481851994991302,0.7011605501174927
228,0,2,0.03,0.3,32,0.0,0.0,0.0469933897256851,0.7011605501174927
229,0,2,0.03,0.6,32,0.0,0.0,0.0459460392594337,0.7011605501174927
230,0,2,0.05,0.0,32,0.0,0.0,0.0470793321728706,0.7011605501174927
231,0,2,0.5,0.95,32,0.0,0.0,0.0597678944468498,0.7011605501174927
232,0,3,0.5,0.6,16,0.0,0.0,0.0043619791977107,0.9753510355949402
233,0,3,0.3,0.6,16,0.0,0.0,0.0079786973074078,0.94882994890213
234,0,3,0.5,0.6,32,0.0,0.0,0.0086908573284745,0.94477379322052
235,0,3,0.5,0.3,16,0.0,0.0,0.0065072611905634,0.9625585079193116
236,0,3,0.3,0.3,16,0.0,0.0,0.0126395253464579,0.9213728308677672
237,0,3,0.01,0.0,16,0.0,0.0,0.0391810461878776,0.785647451877594
238,0,3,0.05,0.0,32,0.0,0.0,0.0375849865376949,0.785647451877594
239,0,3,0.07,0.3,32,0.0,0.0,0.037446055561304,0.785647451877594
240,0,3,0.07,0.0,32,0.0,0.0,0.0373014621436595,0.785647451877594
241,0,3,0.05,0.95,32,0.0,0.0,0.0362050384283065,0.785647451877594
242,0,3,0.05,0.9,32,0.0,0.0,0.0428696796298027,0.785647451877594
243,0,3,0.05,0.6,32,0.0,0.0,0.0370507687330246,0.785647451877594
244,0,3,0.05,0.3,32,0.0,0.0,0.0372906550765037,0.785647451877594
245,0,3,0.03,0.95,32,0.0,0.0,0.0428704433143138,0.785647451877594
246,0,3,0.07,0.9,32,0.0,0.0,0.0428705140948295,0.785647451877594
247,0,3,0.03,0.9,32,0.0,0.0,0.0367549620568752,0.785647451877594
248,0,3,0.03,0.6,32,0.0,0.0,0.0374099090695381,0.785647451877594
249,0,3,0.03,0.3,32,0.0,0.0,0.0374577157199382,0.785647451877594
250,0,3,0.03,0.0,32,0.0,0.0,0.0393130257725715,0.785647451877594
251,0,3,0.01,0.95,32,0.0,0.0,0.0428628139197826,0.785647451877594
252,0,3,0.07,0.6,32,0.0,0.0,0.0371637530624866,0.785647451877594
253,0,3,0.07,0.95,32,0.0,0.0,0.0428705178201198,0.785647451877594
254,0,3,0.01,0.6,32,0.0,0.0,0.0381686836481094,0.785647451877594
255,0,3,0.09,0.0,32,0.0,0.0,0.0371007844805717,0.785647451877594
256,0,3,0.5,0.9,32,0.0,0.0,0.0428705066442489,0.785647451877594
257,0,3,0.5,0.3,32,0.0,0.0,0.0362468659877777,0.785647451877594
258,0,3,0.5,0.0,32,0.0,0.0,0.0365869477391243,0.785647451877594
259,0,3,0.3,0.95,32,0.0,0.0,0.0428705178201198,0.785647451877594
260,0,3,0.3,0.9,32,0.0,0.0,0.0428705140948295,0.785647451877594
261,0,3,0.3,0.6,32,0.0,0.0,0.0364348962903022,0.785647451877594
262,0,3,0.3,0.3,32,0.0,0.0,0.0365593135356903,0.785647451877594
263,0,3,0.3,0.0,32,0.0,0.0,0.0367719903588295,0.785647451877594
264,0,3,0.1,0.95,32,0.0,0.0,0.0428705215454101,0.785647451877594
265,0,3,0.1,0.9,32,0.0,0.0,0.042870495468378,0.785647451877594
266,0,3,0.1,0.6,32,0.0,0.0,0.0367812365293502,0.785647451877594
267,0,3,0.1,0.3,32,0.0,0.0,0.036916609853506,0.785647451877594
268,0,3,0.1,0.0,32,0.0,0.0,0.0372175872325897,0.785647451877594
269,0,3,0.09,0.95,32,0.0,0.0,0.0428705140948295,0.785647451877594
270,0,3,0.09,0.9,32,0.0,0.0,0.0428705029189586,0.785647451877594
271,0,3,0.09,0.6,32,0.0,0.0,0.0365028604865074,0.785647451877594
272,0,3,0.09,0.3,32,0.0,0.0,0.0370393991470336,0.785647451877594
273,0,3,0.01,0.9,32,0.0,0.0,0.0372968018054962,0.785647451877594
274,0,3,0.01,0.0,32,0.0,0.0,0.0396478027105331,0.785647451877594
275,0,3,0.01,0.3,32,0.0,0.0,0.0400161780416965,0.785647451877594
276,0,3,0.07,0.9,16,0.0,0.0,0.0428705178201198,0.785647451877594
277,0,3,0.07,0.3,16,0.0,0.0,0.036677036434412,0.785647451877594
278,0,3,0.07,0.0,16,0.0,0.0,0.0366686396300792,0.785647451877594
279,0,3,0.05,0.95,16,0.0,0.0,0.0428705215454101,0.785647451877594
280,0,3,0.05,0.9,16,0.0,0.0,0.0428687147796154,0.785647451877594
281,0,3,0.05,0.6,16,0.0,0.0,0.0365909300744533,0.785647451877594
282,0,3,0.05,0.3,16,0.0,0.0,0.0369618944823741,0.785647451877594
283,0,3,0.05,0.0,16,0.0,0.0,0.0369749255478382,0.785647451877594
284,0,3,0.03,0.95,16,0.0,0.0,0.0364449955523014,0.785647451877594
285,0,3,0.03,0.9,16,0.0,0.0,0.0363216176629066,0.785647451877594
286,0,3,0.03,0.6,16,0.0,0.0,0.0369688831269741,0.785647451877594
287,0,3,0.03,0.3,16,0.0,0.0,0.0373206958174705,0.785647451877594
288,0,3,0.03,0.0,16,0.0,0.0,0.0371238328516483,0.785647451877594
289,0,3,0.01,0.95,16,0.0,0.0,0.0367935597896575,0.785647451877594
290,0,3,0.01,0.9,16,0.0,0.0,0.0363534837961196,0.785647451877594
291,0,3,0.01,0.6,16,0.0,0.0,0.0389356054365634,0.785647451877594
292,0,3,0.07,0.6,16,0.0,0.0,0.035711146891117,0.7859594225883484
293,0,3,0.07,0.95,16,0.0,0.0,0.0428705066442489,0.785647451877594
294,0,3,0.01,0.3,16,0.0,0.0,0.0391213409602642,0.785647451877594
295,0,3,0.09,0.0,16,0.0,0.0,0.0369684733450412,0.785647451877594
296,0,3,0.5,0.95,16,0.0,0.0,0.0428705178201198,0.785647451877594
297,0,3,0.5,0.9,16,0.0,0.0,0.0428705140948295,0.785647451877594
298,0,3,0.5,0.0,16,0.0,0.0,0.0361643694341182,0.785647451877594
299,0,3,0.3,0.95,16,0.0,0.0,0.0428705066442489,0.785647451877594
300,0,3,0.3,0.9,16,0.0,0.0,0.0428705029189586,0.785647451877594
301,0,3,0.3,0.0,16,0.0,0.0,0.0365556366741657,0.785647451877594
302,0,3,0.1,0.95,16,0.0,0.0,0.0428705066442489,0.785647451877594
303,0,3,0.1,0.9,16,0.0,0.0,0.0428701601922512,0.785647451877594
304,0,3,0.1,0.6,16,0.0,0.0,0.0365723185241222,0.785647451877594
305,0,3,0.1,0.3,16,0.0,0.0,0.0372563786804676,0.785647451877594
306,0,3,0.1,0.0,16,0.0,0.0,0.0369715429842472,0.785647451877594
307,0,3,0.09,0.95,16,0.0,0.0,0.0428705029189586,0.785647451877594
308,0,3,0.09,0.9,16,0.0,0.0,0.0365690216422081,0.785647451877594
309,0,3,0.09,0.6,16,0.0,0.0,0.0363343767821788,0.785647451877594
310,0,3,0.09,0.3,16,0.0,0.0,0.0367057919502258,0.785647451877594
311,0,3,0.5,0.95,32,0.0,0.0,0.0428705066442489,0.785647451877594
312,0,4,0.09,0.9,32,0.0,0.0,0.0038363486528396,0.9800556302070618
313,0,4,0.03,0.95,32,0.0,0.0,0.0083133019506931,0.9474335312843324
314,0,4,0.09,0.9,16,0.0,0.0,0.0037477873265743,0.9775819182395936
315,0,4,0.3,0.6,16,0.0,0.0,0.0037804583553224,0.9778911471366882
316,0,4,0.5,0.6,32,0.0,0.0,0.0035278799477964,0.980519473552704
317,0,4,0.5,0.6,16,0.0,0.0,0.0039677489548921,0.975881278514862
318,0,4,0.1,0.95,32,0.0,0.0,0.0044139297679066,0.9723252654075624
319,0,4,0.07,0.95,32,0.0,0.0,0.0036527265328913,0.978973388671875
320,0,4,0.3,0.9,32,0.0,0.0,0.0048687388189136,0.9709338545799256
321,0,4,0.1,0.95,16,0.0,0.0,0.0072467010468244,0.954081654548645
322,0,4,0.5,0.3,16,0.0,0.0,0.0039626839570701,0.9768089056015016
323,0,4,0.09,0.95,32,0.0,0.0,0.0085642216727137,0.9440321326255798
324,0,4,0.05,0.95,16,0.0,0.0,0.0049568251706659,0.970315396785736
325,0,4,0.3,0.3,16,0.0,0.0,0.004291420802474,0.974644422531128
326,0,4,0.07,0.9,16,0.0,0.0,0.0032480587251484,0.9811379313468932
327,0,4,0.01,0.95,16,0.0,0.0,0.0067517352290451,0.9601113200187684
328,0,4,0.5,0.9,32,0.0,0.0,0.0108337281271815,0.9324365854263306
329,0,4,0.05,0.9,32,0.0,0.0,0.0070529105141758,0.9560915231704712
330,0,4,0.05,0.9,16,0.0,0.0,0.0046481415629386,0.9738713502883912
331,0,4,0.3,0.6,32,0.0,0.0,0.0041684787720441,0.9771181344985962
332,0,4,0.5,0.3,32,0.0,0.0,0.0084381913766264,0.9482065439224244
333,0,4,0.03,0.95,16,0.0,0.0,0.006853156723082,0.958410620689392
334,0,4,0.09,0.95,16,0.0,0.0,0.0077842394821345,0.95083487033844
335,0,4,0.1,0.3,16,0.0,0.0,0.0117440251633524,0.9265615344047546
336,0,4,0.07,0.95,16,0.0,0.0,0.0078201349824666,0.9514533281326294
337,0,4,0.03,0.9,32,0.0,0.0,0.0130737228319048,0.9177489280700684
338,0,4,0.03,0.9,16,0.0,0.0,0.0085151270031929,0.948051929473877
339,0,4,0.3,0.0,32,0.0,0.0,0.0119369169697165,0.924706220626831
340,0,4,0.1,0.6,16,0.0,0.0,0.0060102697461843,0.9670686721801758
341,0,4,0.09,0.6,16,0.0,0.0,0.0090054525062441,0.9446505904197692
342,0,4,0.07,0.6,16,0.0,0.0,0.0094284862279891,0.9417130351066588
343,0,4,0.07,0.9,32,0.0,0.0,0.0079260300844907,0.951298713684082
