,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
48,1,-1,0.01,0.01,32,0.1,0.0,-1.0,0.81827325
49,1,-1,0.01,0.01,32,0.03,0.9,-1.0,0.81806695
50,1,-1,0.01,0.01,16,0.01,0.9,-1.0,0.8171385
51,1,-1,0.01,0.01,16,0.03,0.3,-1.0,0.805765
52,1,-1,0.01,0.01,8,0.03,0.0,-1.0,0.80567044
53,1,-1,0.01,0.01,16,0.05,0.0,-1.0,0.80475056
54,1,-1,0.01,0.01,32,0.05,0.3,-1.0,0.80163854
55,1,-1,0.01,0.01,16,0.03,0.0,-1.0,0.8010196
56,1,-1,0.01,0.01,32,0.05,0.6,-1.0,0.80035764
57,1,-1,0.01,0.01,32,0.03,0.6,-1.0,0.7977098
58,1,-1,0.01,0.01,32,0.05,0.9,-1.0,0.7835768
59,1,-1,0.01,0.01,8,0.01,0.6,-1.0,0.7721689
60,1,-1,0.01,0.01,32,0.01,0.9,-1.0,0.76214504
61,1,-1,0.01,0.01,32,0.05,0.0,-1.0,0.7599013
62,1,-1,0.01,0.01,32,0.03,0.3,-1.0,0.74767673
63,1,-1,0.01,0.01,32,0.03,0.0,-1.0,0.6878176
64,1,-1,0.01,0.01,16,0.01,0.6,-1.0,0.6830893
65,1,-1,0.01,0.01,32,0.01,0.6,-1.0,0.6225768
66,1,-1,0.01,0.01,8,0.01,0.3,-1.0,0.6211927
67,1,-1,0.01,0.01,16,0.01,0.3,-1.0,0.48192534
68,1,-1,0.01,0.01,8,0.01,0.0,-1.0,0.47467828
69,1,-1,0.01,0.01,32,0.01,0.3,-1.0,0.37863535
70,1,-1,0.01,0.01,16,0.01,0.0,-1.0,0.34476414
71,1,-1,0.01,0.01,32,0.01,0.0,-1.0,0.21768697
72,0,1,0.5,0.9,16,0.0,0.0,0.0035433708690106,0.8516966700553894
73,0,1,0.5,0.9,32,0.0,0.0,0.0040763723663985,0.8265224695205688
74,0,1,0.5,0.9,64,0.0,0.0,0.0043952288106083,0.8138020634651184
75,0,1,0.1,0.9,16,0.0,0.0,0.0044083399698138,0.8122405409812927
76,0,1,0.5,0.6,16,0.0,0.0,0.0043603931553661,0.813611626625061
77,0,1,0.5,0.6,32,0.0,0.0,0.0048458171077072,0.7905701398849487
78,0,1,0.1,0.9,32,0.0,0.0,0.0049359151162207,0.7857333421707153
79,0,1,0.5,0.3,16,0.0,0.0,0.004997125826776,0.7864569425582886
80,0,1,0.5,0.0,32,0.0,0.0,0.00614815345034,0.7356895208358765
81,0,1,0.05,0.9,32,0.0,0.0,0.0063943965360522,0.7204935550689697
82,0,1,0.1,0.6,16,0.0,0.0,0.006185679230839,0.7237688899040222
83,0,1,0.1,0.9,64,0.0,0.0,0.0066749099642038,0.6971855163574219
84,0,1,0.5,0.0,16,0.0,0.0,0.0047005326487123,0.7995582222938538
85,0,1,0.5,0.0,64,0.0,0.0,0.0082144364714622,0.6159881353378296
86,0,1,0.05,0.3,16,0.0,0.0,0.0157959498465061,0.0918993055820465
87,0,1,0.05,0.3,32,0.0,0.0,0.0158590972423553,0.088052712380886
88,0,1,0.05,0.6,64,0.0,0.0,0.0158544350415468,0.0851201564073562
89,0,1,0.01,0.9,64,0.0,0.0,0.0158590655773878,0.0752942040562629
90,0,1,0.05,0.9,16,0.0,0.0,0.0158060248941183,0.0802452713251113
91,0,1,0.05,0.9,64,0.0,0.0,0.0158372018486261,0.0705716535449028
92,0,1,0.5,0.3,64,0.0,0.0,0.0157518479973077,0.0620405972003936
93,0,1,0.1,0.3,32,0.0,0.0,0.0158521812409162,0.0661156997084617
94,0,1,0.5,0.3,32,0.0,0.0,0.015799643471837,0.0590318776667118
95,0,1,0.01,0.6,16,0.0,0.0,0.0158622059971094,0.0526335835456848
96,0,1,0.1,0.0,16,0.0,0.0,0.0158577766269445,0.0553376227617263
97,0,1,0.1,0.3,16,0.0,0.0,0.0158462151885032,0.0514148622751235
98,0,1,0.1,0.6,64,0.0,0.0,0.0158597249537706,0.0505008175969123
99,0,1,0.05,0.6,16,0.0,0.0,0.0158486384898424,0.0461210347712039
100,0,1,0.1,0.6,32,0.0,0.0,0.0157569460570812,0.0429218858480453
101,0,1,0.5,0.6,64,0.0,0.0,0.0158293284475803,0.0389991253614425
102,0,1,0.1,0.0,32,0.0,0.0,0.0158672407269477,0.0361808277666568
103,0,1,0.05,0.0,16,0.0,0.0,0.0158633720129728,0.0352667868137359
104,0,1,0.1,0.3,64,0.0,0.0,0.0158701781183481,0.0338576361536979
105,0,1,0.05,0.3,64,0.0,0.0,0.0158660635352134,0.0284114703536033
106,0,1,0.01,0.9,32,0.0,0.0,0.0158679150044918,0.0201470088213682
107,0,1,0.01,0.9,16,0.0,0.0,0.0158529952168464,0.0194995626807212
108,0,1,0.01,0.0,64,0.0,0.0,0.0158715043216943,0.0155006283894181
109,0,1,0.05,0.0,32,0.0,0.0,0.015864860266447,0.0119587155058979
110,0,1,0.01,0.3,16,0.0,0.0,0.0158621501177549,0.0116921197623014
111,0,1,0.01,0.0,16,0.0,0.0,0.0158725325018167,0.0121110556647181
112,0,1,0.01,0.6,32,0.0,0.0,0.0158695690333843,0.010206801816821
113,0,1,0.01,0.3,64,0.0,0.0,0.0158708859235048,0.0113493548706173
114,0,1,0.01,0.6,64,0.0,0.0,0.0158688221126794,0.0085310582071542
115,0,1,0.01,0.0,32,0.0,0.0,0.0158629361540079,0.0079978676512837
116,0,1,0.1,0.0,64,0.0,0.0,0.015867456793785,0.0056746774353086
117,0,1,0.01,0.3,32,0.0,0.0,0.0158690083771944,0.005331911612302
118,0,1,0.05,0.0,64,0.0,0.0,0.0158714149147272,0.0044559547677636
119,0,1,0.05,0.6,32,0.0,0.0,0.0158581342548131,0.0040751039050519
120,0,2,0.5,0.9,16,0.0,0.0,0.0034449545200914,0.8554255962371826
121,0,2,0.5,0.9,32,0.0,0.0,0.0035677850246429,0.8494433760643005
122,0,2,0.5,0.9,64,0.0,0.0,0.0038047316484153,0.838579535484314
123,0,2,0.5,0.0,16,0.0,0.0,0.0039960113354027,0.8320188522338867
124,0,2,0.1,0.9,16,0.0,0.0,0.0039922655560076,0.8310312032699585
125,0,2,0.5,0.6,16,0.0,0.0,0.0040762708522379,0.8274898529052734
126,0,2,0.1,0.9,32,0.0,0.0,0.0042749373242259,0.8203507661819458
127,0,2,0.05,0.9,16,0.0,0.0,0.0042954348027706,0.8180509805679321
128,0,2,0.5,0.3,16,0.0,0.0,0.0044199819676578,0.8131551742553711
129,0,2,0.5,0.6,32,0.0,0.0,0.0045378152281045,0.8090494871139526
130,0,2,0.5,0.6,64,0.0,0.0,0.0047476957552134,0.7945595979690552
131,0,2,0.5,0.3,32,0.0,0.0,0.004705901723355,0.7975648045539856
132,0,2,0.1,0.3,16,0.0,0.0,0.0049714059568941,0.7890712022781372
133,0,2,0.5,0.3,64,0.0,0.0,0.0050791348330676,0.782849133014679
134,0,2,0.5,0.0,32,0.0,0.0,0.0049864267930388,0.7832865118980408
135,0,2,0.05,0.9,32,0.0,0.0,0.0051105380989611,0.7789409756660461
136,0,2,0.1,0.9,64,0.0,0.0,0.0053913574665784,0.7638020515441895
137,0,2,0.05,0.6,16,0.0,0.0,0.005531488917768,0.7613612413406372
138,0,2,0.1,0.6,32,0.0,0.0,0.0059242569841444,0.7361767292022705
139,0,2,0.1,0.6,16,0.0,0.0,0.0059298467822372,0.735866367816925
140,0,2,0.1,0.0,16,0.0,0.0,0.0060525643639266,0.7306178212165833
141,0,2,0.1,0.3,32,0.0,0.0,0.0062929699197411,0.7254539728164673
142,0,2,0.01,0.9,16,0.0,0.0,0.0066324938088655,0.7050524353981018
143,0,2,0.05,0.3,16,0.0,0.0,0.0068308454938232,0.6908729076385498
144,0,2,0.1,0.6,64,0.0,0.0,0.007005977910012,0.6819701790809631
145,0,2,0.5,0.0,64,0.0,0.0,0.007021436933428,0.6740127205848694
146,0,2,0.1,0.0,32,0.0,0.0,0.0157771427184343,0.090015098452568
147,0,2,0.05,0.3,32,0.0,0.0,0.0158531386405229,0.0846254751086235
148,0,2,0.1,0.0,64,0.0,0.0,0.0158510711044073,0.0708833634853363
149,0,2,0.01,0.9,64,0.0,0.0,0.0158220157027244,0.0636736899614334
150,0,2,0.05,0.6,64,0.0,0.0,0.0158475190401077,0.064421460032463
151,0,2,0.05,0.0,32,0.0,0.0,0.0158401317894458,0.0629400238394737
152,0,2,0.05,0.3,64,0.0,0.0,0.0158498659729957,0.0620934851467609
153,0,2,0.05,0.6,32,0.0,0.0,0.0158517323434352,0.0586085766553878
154,0,2,0.01,0.9,32,0.0,0.0,0.0158526822924613,0.0561677254736423
155,0,2,0.05,0.9,64,0.0,0.0,0.0158236492425203,0.0484642423689365
156,0,2,0.05,0.0,64,0.0,0.0,0.0158389825373888,0.047885775566101
157,0,2,0.05,0.0,16,0.0,0.0,0.0158008392900228,0.0450780913233757
158,0,2,0.1,0.3,64,0.0,0.0,0.0158428587019443,0.0385738685727119
159,0,2,0.01,0.6,64,0.0,0.0,0.0158621259033679,0.0304471123963594
160,0,2,0.01,0.3,64,0.0,0.0,0.015860591083765,0.0252691283822059
161,0,2,0.01,0.0,16,0.0,0.0,0.0158682744950056,0.0180171281099319
162,0,2,0.01,0.3,32,0.0,0.0,0.0158742498606443,0.0181864351034164
163,0,2,0.01,0.6,16,0.0,0.0,0.0158627536147832,0.0149837043136358
164,0,2,0.01,0.6,32,0.0,0.0,0.0158678758889436,0.0104124043136835
165,0,2,0.01,0.0,64,0.0,0.0,0.0158790815621614,0.0076893772929906
166,0,2,0.01,0.0,32,0.0,0.0,0.0158702041953802,0.0046700621023774
167,0,2,0.01,0.3,16,0.0,0.0,0.0158676169812679,0.0037811985239386
168,0,3,0.5,0.9,16,0.0,0.0,0.0042578224092721,0.8225101828575134
169,0,3,0.5,0.9,32,0.0,0.0,0.0045750723220407,0.805183470249176
170,0,3,0.5,0.9,64,0.0,0.0,0.0057813264429569,0.7529120445251465
171,0,3,0.5,0.6,16,0.0,0.0,0.0056208157911896,0.7504367828369141
172,0,3,0.5,0.3,16,0.0,0.0,0.0066263419575989,0.7079207897186279
173,0,3,0.5,0.6,32,0.0,0.0,0.0157679636031389,0.0918753668665885
174,0,3,0.5,0.3,32,0.0,0.0,0.015839472413063,0.0960978418588638
175,0,3,0.1,0.6,16,0.0,0.0,0.0158452112227678,0.0787711143493652
176,0,3,0.1,0.9,32,0.0,0.0,0.0157408211380243,0.0711997672915458
177,0,3,0.1,0.9,64,0.0,0.0,0.015857545658946,0.0612987764179706
178,0,3,0.05,0.6,16,0.0,0.0,0.0158574692904949,0.0650844499468803
179,0,3,0.5,0.3,64,0.0,0.0,0.0158389471471309,0.0610075704753398
180,0,3,0.1,0.9,16,0.0,0.0,0.0158242788165807,0.0518345944583416
181,0,3,0.5,0.0,32,0.0,0.0,0.0158400889486074,0.0534362271428108
182,0,3,0.5,0.6,64,0.0,0.0,0.0158430635929107,0.0544554442167282
183,0,3,0.1,0.0,16,0.0,0.0,0.0158644448965787,0.050378568470478
184,0,3,0.5,0.0,16,0.0,0.0,0.0158170517534017,0.0460104830563068
185,0,3,0.05,0.9,32,0.0,0.0,0.0158582367002964,0.0339254513382911
186,0,3,0.05,0.0,16,0.0,0.0,0.0158676616847515,0.0298485737293958
187,0,3,0.01,0.0,16,0.0,0.0,0.0158623605966568,0.031887013465166
188,0,3,0.05,0.6,64,0.0,0.0,0.0158625058829784,0.0285381488502025
189,0,3,0.01,0.9,32,0.0,0.0,0.0158637445420026,0.0270821191370487
190,0,3,0.1,0.6,64,0.0,0.0,0.0158679205924272,0.0206755977123975
191,0,3,0.05,0.9,16,0.0,0.0,0.0158607121556997,0.0243156664073467
192,0,3,0.1,0.3,32,0.0,0.0,0.0158610288053751,0.0141234714537858
193,0,3,0.01,0.9,16,0.0,0.0,0.015872411429882,0.0163075122982263
194,0,3,0.05,0.0,64,0.0,0.0,0.0158682893961668,0.0148514853790402
195,0,3,0.01,0.3,16,0.0,0.0,0.0158709995448589,0.014414676465094
196,0,3,0.01,0.3,64,0.0,0.0,0.0158741194754838,0.0148514853790402
197,0,3,0.1,0.3,64,0.0,0.0,0.0158682689070701,0.0117938267067074
198,0,3,0.1,0.0,32,0.0,0.0,0.0158681850880384,0.0104834008961915
199,0,3,0.1,0.6,32,0.0,0.0,0.0158676225692033,0.0099009899422526
200,0,3,0.05,0.3,64,0.0,0.0,0.0158758796751499,0.0104834008961915
201,0,3,0.5,0.0,64,0.0,0.0,0.0158652551472187,0.0075713451951742
202,0,3,0.01,0.0,32,0.0,0.0,0.0158674530684947,0.009464181959629
203,0,3,0.1,0.0,64,0.0,0.0,0.0158666037023067,0.0072801397182047
204,0,3,0.05,0.9,64,0.0,0.0,0.0158647801727056,0.005824111867696
205,0,3,0.05,0.3,32,0.0,0.0,0.0158718936145305,0.0078625511378049
206,0,3,0.01,0.6,64,0.0,0.0,0.0158688426017761,0.0071345372125506
207,0,3,0.01,0.6,32,0.0,0.0,0.0158697366714477,0.0078625511378049
208,0,3,0.01,0.6,16,0.0,0.0,0.0158734917640686,0.0061153173446655
209,0,3,0.05,0.6,32,0.0,0.0,0.0158668346703052,0.0052417004480957
210,0,3,0.05,0.3,16,0.0,0.0,0.0158691462129354,0.0039312755689024
211,0,3,0.01,0.9,64,0.0,0.0,0.0158714912831783,0.0056785088963806
212,0,3,0.05,0.0,32,0.0,0.0,0.0158677380532026,0.0052417004480957
213,0,3,0.01,0.0,64,0.0,0.0,0.0158725008368492,0.0048048924654722
214,0,3,0.1,0.3,16,0.0,0.0,0.0158602446317672,0.0046592894941568
215,0,3,0.01,0.3,32,0.0,0.0,0.0158686786890029,0.0033488643821328
216,0,4,0.5,0.9,16,0.0,0.0,0.0078968489542603,0.6510204076766968
217,0,4,0.5,0.9,64,0.0,0.0,0.0158377308398485,0.0928571447730064
218,0,4,0.01,0.3,64,0.0,0.0,0.0158674586564302,0.0622448995709419
219,0,4,0.5,0.9,32,0.0,0.0,0.0157967172563076,0.0622448995709419
220,0,4,0.05,0.9,16,0.0,0.0,0.0158632602542638,0.0489795915782451
221,0,4,0.5,0.3,64,0.0,0.0,0.0158584918826818,0.0418367348611354
222,0,4,0.01,0.3,16,0.0,0.0,0.0158686451613903,0.0551020391285419
223,0,4,0.1,0.6,32,0.0,0.0,0.0158724151551723,0.0448979586362838
224,0,4,0.05,0.9,64,0.0,0.0,0.0158646032214164,0.0255102049559354
225,0,4,0.01,0.9,16,0.0,0.0,0.0158711168915033,0.0357142873108387
226,0,4,0.5,0.3,16,0.0,0.0,0.0158519055694341,0.0204081628471612
227,0,4,0.05,0.0,64,0.0,0.0,0.0158683024346828,0.0316326543688774
228,0,4,0.01,0.3,32,0.0,0.0,0.0158677399158477,0.0285714287310838
229,0,4,0.05,0.0,32,0.0,0.0,0.0158632528036832,0.0244897957891225
230,0,4,0.1,0.0,16,0.0,0.0,0.0158691983669996,0.0255102049559354
231,0,4,0.1,0.9,16,0.0,0.0,0.0158647708594799,0.0142857143655419
232,0,4,0.5,0.6,32,0.0,0.0,0.0158635452389717,0.0295918360352516
233,0,4,0.05,0.3,64,0.0,0.0,0.0158709194511175,0.0204081628471612
234,0,4,0.5,0.0,64,0.0,0.0,0.0158741790801286,0.0244897957891225
235,0,4,0.5,0.0,16,0.0,0.0,0.0158648286014795,0.0234693884849548
236,0,4,0.1,0.0,32,0.0,0.0,0.0158743113279342,0.0234693884849548
237,0,4,0.1,0.3,16,0.0,0.0,0.0158647391945123,0.0234693884849548
238,0,4,0.1,0.9,64,0.0,0.0,0.0158714950084686,0.0112244896590709
239,0,4,0.01,0.6,16,0.0,0.0,0.015876866877079,0.0122448978945612
240,0,4,0.1,0.0,64,0.0,0.0,0.0158676784485578,0.0153061226010322
241,0,4,0.05,0.9,32,0.0,0.0,0.0158641878515481,0.0153061226010322
242,0,4,0.05,0.6,32,0.0,0.0,0.0158702824264764,0.0204081628471612
243,0,4,0.05,0.3,16,0.0,0.0,0.0158672276884317,0.0132653061300516
244,0,4,0.05,0.6,64,0.0,0.0,0.0158698484301567,0.0173469390720129
245,0,4,0.01,0.0,64,0.0,0.0,0.0158670395612716,0.0061224489472806
246,0,4,0.01,0.9,64,0.0,0.0,0.0158693455159664,0.0153061226010322
247,0,4,0.5,0.3,32,0.0,0.0,0.0158761125057935,0.0142857143655419
248,0,4,0.1,0.3,32,0.0,0.0,0.0158729925751686,0.0112244896590709
249,0,4,0.5,0.6,16,0.0,0.0,0.0158642642199993,0.0132653061300516
250,0,4,0.1,0.6,16,0.0,0.0,0.0158715657889843,0.0051020407117903
251,0,4,0.01,0.0,16,0.0,0.0,0.0158724766224622,0.0112244896590709
252,0,4,0.1,0.9,32,0.0,0.0,0.0158684961497783,0.0081632649526
253,0,4,0.1,0.3,64,0.0,0.0,0.0158734787255525,0.0071428571827709
254,0,4,0.05,0.3,32,0.0,0.0,0.0158693678677082,0.0051020407117903
255,0,4,0.05,0.6,16,0.0,0.0,0.0158682242035865,0.0030612244736403
256,0,4,0.01,0.9,32,0.0,0.0,0.0158700440078973,0.0061224489472806
257,0,4,0.01,0.6,64,0.0,0.0,0.0158658660948276,0.0040816324763
258,0,4,0.01,0.6,32,0.0,0.0,0.0158718042075634,0.0061224489472806
259,0,4,0.1,0.6,64,0.0,0.0,0.0158692561089992,0.0040816324763
260,0,4,0.5,0.6,64,0.0,0.0,0.0158647969365119,0.0030612244736403
261,0,4,0.05,0.0,16,0.0,0.0,0.0158716905862092,0.0030612244736403
262,0,4,0.5,0.0,32,0.0,0.0,0.0158707555383443,0.001020408119075
263,0,4,0.01,0.0,32,0.0,0.0,0.0158697590231895,0.0030612244736403
264,0,5,0.5,0.9,16,0.0,0.0,0.0039862794801592,0.8291637897491455
265,0,5,0.5,0.9,32,0.0,0.0,0.0046171438880264,0.8007038235664368
266,0,5,0.5,0.6,16,0.0,0.0,0.0049814148806035,0.7860913276672363
267,0,5,0.5,0.9,64,0.0,0.0,0.0052618351764976,0.7799709439277649
268,0,5,0.1,0.9,16,0.0,0.0,0.0052121910266578,0.7741565108299255
269,0,5,0.5,0.3,16,0.0,0.0,0.0050611323677003,0.7787468433380127
270,0,5,0.1,0.9,32,0.0,0.0,0.0055612730793654,0.760309100151062
271,0,5,0.05,0.9,16,0.0,0.0,0.0057153361849486,0.7519699931144714
272,0,5,0.5,0.6,64,0.0,0.0,0.0067286696285009,0.7059903740882874
273,0,5,0.05,0.9,32,0.0,0.0,0.0075621320866048,0.6623823642730713
274,0,5,0.5,0.3,64,0.0,0.0,0.0088858967646956,0.5989595055580139
275,0,5,0.5,0.6,32,0.0,0.0,0.0157814882695674,0.104276642203331
276,0,5,0.5,0.0,16,0.0,0.0,0.0158310309052467,0.0967791303992271
277,0,5,0.1,0.3,16,0.0,0.0,0.0158171206712722,0.075663685798645
278,0,5,0.1,0.6,32,0.0,0.0,0.0158330611884593,0.0674776211380958
279,0,5,0.01,0.9,32,0.0,0.0,0.0158588998019695,0.0654884874820709
280,0,5,0.5,0.3,32,0.0,0.0,0.0158447436988353,0.0655649900436401
281,0,5,0.05,0.9,64,0.0,0.0,0.0158583614975214,0.0597505941987037
282,0,5,0.01,0.3,16,0.0,0.0,0.0158721636980772,0.0533241517841815
283,0,5,0.5,0.0,32,0.0,0.0,0.0158244967460632,0.0511054992675781
284,0,5,0.5,0.0,64,0.0,0.0,0.0158112924546003,0.0530181303620338
285,0,5,0.1,0.6,16,0.0,0.0,0.0158553998917341,0.0471272282302379
286,0,5,0.1,0.9,64,0.0,0.0,0.0158366542309522,0.0484278164803981
287,0,5,0.01,0.9,16,0.0,0.0,0.0158585496246814,0.0485043227672576
288,0,5,0.05,0.6,16,0.0,0.0,0.0158576183021068,0.0419248715043067
289,0,5,0.05,0.3,32,0.0,0.0,0.0158654414117336,0.0358044542372226
290,0,5,0.01,0.0,64,0.0,0.0,0.0158663634210824,0.0312906429171562
291,0,5,0.1,0.6,64,0.0,0.0,0.0158650279045104,0.0328207500278949
292,0,5,0.01,0.6,16,0.0,0.0,0.0158652812242507,0.0267003290355205
293,0,5,0.05,0.0,32,0.0,0.0,0.0158690195530653,0.024481676518917
294,0,5,0.01,0.0,32,0.0,0.0,0.0158699732273817,0.0217274874448776
295,0,5,0.1,0.3,32,0.0,0.0,0.0158642549067735,0.0194323305040597
296,0,5,0.1,0.3,64,0.0,0.0,0.0158705748617649,0.0166016370058059
297,0,5,0.01,0.0,16,0.0,0.0,0.0158623922616243,0.0168311521410942
298,0,5,0.05,0.0,16,0.0,0.0,0.0158690121024847,0.0140004586428403
299,0,5,0.01,0.6,64,0.0,0.0,0.0158761367201805,0.0126233650371432
300,0,5,0.05,0.3,16,0.0,0.0,0.0158634074032306,0.0097926706075668
301,0,5,0.01,0.9,64,0.0,0.0,0.0158714447170496,0.0123938489705324
302,0,5,0.05,0.0,64,0.0,0.0,0.0158648118376731,0.0107107339426875
303,0,5,0.05,0.6,64,0.0,0.0,0.0158647578209638,0.0102517018094658
304,0,5,0.01,0.3,64,0.0,0.0,0.0158751029521226,0.0086450921371579
305,0,5,0.01,0.3,32,0.0,0.0,0.0158688575029373,0.0084155760705471
306,0,5,0.05,0.6,32,0.0,0.0,0.0158675219863653,0.0071914927102625
307,0,5,0.1,0.0,16,0.0,0.0,0.0158687867224216,0.007421008311212
308,0,5,0.05,0.3,64,0.0,0.0,0.0158714670687913,0.0075740190222859
309,0,5,0.01,0.6,32,0.0,0.0,0.0158641953021287,0.0058143981732428
310,0,5,0.1,0.0,32,0.0,0.0,0.0158673841506242,0.0056613879278302
311,0,5,0.1,0.0,64,0.0,0.0,0.0158766228705644,0.0042077880352735
312,0,6,0.5,0.3,16,0.0,0.0,0.0158696509897708,0.0285714287310838
313,0,6,0.01,0.6,32,0.0,0.0,0.0158656816929578,0.0190476197749376
314,0,6,0.01,0.3,16,0.0,0.0,0.015864823013544,0.0285714287310838
315,0,6,0.5,0.6,64,0.0,0.0,0.0158714801073074,0.0380952395498752
316,0,6,0.1,0.6,32,0.0,0.0,0.0158634409308433,0.0380952395498752
317,0,6,0.1,0.9,64,0.0,0.0,0.0158683322370052,0.0095238098874688
318,0,6,0.5,0.0,16,0.0,0.0,0.0158585757017135,0.0190476197749376
319,0,6,0.01,0.0,16,0.0,0.0,0.0158761125057935,0.0380952395498752
320,0,6,0.1,0.9,16,0.0,0.0,0.0158692877739667,0.0476190485060215
321,0,6,0.1,0.0,32,0.0,0.0,0.015864972025156,0.0095238098874688
322,0,6,0.1,0.3,16,0.0,0.0,0.0158731248229742,0.0190476197749376
323,0,6,0.01,0.0,32,0.0,0.0,0.0158620290458202,0.0190476197749376
324,0,6,0.05,0.3,16,0.0,0.0,0.0158679503947496,0.0095238098874688
325,0,6,0.01,0.6,64,0.0,0.0,0.0158691778779029,0.0190476197749376
326,0,6,0.01,0.9,16,0.0,0.0,0.0158740933984518,0.0
327,0,6,0.1,0.0,16,0.0,0.0,0.0158651918172836,0.0
328,0,6,0.05,0.6,16,0.0,0.0,0.0158665981143713,0.0190476197749376
329,0,6,0.1,0.6,64,0.0,0.0,0.0158681534230709,0.0285714287310838
330,0,6,0.5,0.6,16,0.0,0.0,0.0158708617091178,0.0095238098874688
331,0,6,0.01,0.9,64,0.0,0.0,0.0158614497631788,0.0
332,0,6,0.05,0.0,16,0.0,0.0,0.0158707965165376,0.0
333,0,6,0.1,0.9,32,0.0,0.0,0.0158682260662317,0.0095238098874688
334,0,6,0.1,0.3,32,0.0,0.0,0.0158760584890842,0.0
335,0,6,0.01,0.0,64,0.0,0.0,0.0158678479492664,0.0
336,0,6,0.05,0.6,32,0.0,0.0,0.0158699862658977,0.0285714287310838
337,0,6,0.05,0.0,32,0.0,0.0,0.0158660914748907,0.0190476197749376
338,0,6,0.1,0.0,64,0.0,0.0,0.0158703550696373,0.0380952395498752
339,0,6,0.01,0.3,32,0.0,0.0,0.0158679857850074,0.0095238098874688
340,0,6,0.1,0.6,16,0.0,0.0,0.0158624425530433,0.0095238098874688
341,0,6,0.01,0.9,32,0.0,0.0,0.0158716160804033,0.0
342,0,6,0.01,0.6,16,0.0,0.0,0.0158717613667249,0.0
