,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
30,1,-1,0.01,0.01,32,0.05,0.9,-1.0,0.8723
31,1,-1,0.01,0.01,16,0.1,0.6,-1.0,0.869
32,1,-1,0.01,0.01,32,0.3,0.0,-1.0,0.86480004
33,1,-1,0.01,0.01,16,0.03,0.9,-1.0,0.86
34,1,-1,0.01,0.01,32,0.1,0.6,-1.0,0.84270006
35,1,-1,0.01,0.01,32,0.03,0.9,-1.0,0.84160006
36,1,-1,0.01,0.01,8,0.1,0.3,-1.0,0.82250005
37,1,-1,0.01,0.01,16,0.1,0.3,-1.0,0.78980005
38,1,-1,0.01,0.01,8,0.05,0.6,-1.0,0.786
39,1,-1,0.01,0.01,8,0.1,0.0,-1.0,0.75090003
40,1,-1,0.01,0.01,32,0.1,0.3,-1.0,0.74840003
41,1,-1,0.01,0.01,16,0.05,0.6,-1.0,0.7451
42,1,-1,0.01,0.01,16,0.1,0.0,-1.0,0.6969
43,1,-1,0.01,0.01,32,0.05,0.6,-1.0,0.69670004
44,1,-1,0.01,0.01,8,0.05,0.3,-1.0,0.6862
45,1,-1,0.01,0.01,8,0.03,0.6,-1.0,0.67810005
46,1,-1,0.01,0.01,32,0.1,0.0,-1.0,0.64320004
47,1,-1,0.01,0.01,8,0.01,0.9,-1.0,0.63970006
48,1,-1,0.01,0.01,8,0.05,0.0,-1.0,0.63280004
49,1,-1,0.01,0.01,16,0.05,0.3,-1.0,0.63250005
50,1,-1,0.01,0.01,16,0.03,0.6,-1.0,0.62380004
51,1,-1,0.01,0.01,8,0.03,0.3,-1.0,0.60300004
52,1,-1,0.01,0.01,16,0.01,0.9,-1.0,0.5813
53,1,-1,0.01,0.01,32,0.05,0.3,-1.0,0.57540005
54,1,-1,0.01,0.01,32,0.03,0.6,-1.0,0.57210004
55,1,-1,0.01,0.01,16,0.05,0.0,-1.0,0.5695
56,1,-1,0.01,0.01,8,0.03,0.0,-1.0,0.5647
57,1,-1,0.01,0.01,16,0.03,0.3,-1.0,0.54480004
58,1,-1,0.01,0.01,8,0.01,0.6,-1.0,0.5334
59,1,-1,0.01,0.01,32,0.01,0.9,-1.0,0.52500004
60,1,-1,0.01,0.01,32,0.05,0.0,-1.0,0.5209
61,1,-1,0.01,0.01,16,0.03,0.0,-1.0,0.51420003
62,1,-1,0.01,0.01,32,0.03,0.3,-1.0,0.4988
63,1,-1,0.01,0.01,16,0.01,0.6,-1.0,0.49300003
64,1,-1,0.01,0.01,8,0.01,0.3,-1.0,0.48010004
65,1,-1,0.01,0.01,32,0.03,0.0,-1.0,0.47410002
66,1,-1,0.01,0.01,32,0.01,0.6,-1.0,0.45900002
67,1,-1,0.01,0.01,16,0.01,0.3,-1.0,0.44390002
68,1,-1,0.01,0.01,32,0.01,0.3,-1.0,0.39780003
69,1,-1,0.01,0.01,8,0.01,0.0,-1.0,0.39400002
70,1,-1,0.01,0.01,16,0.01,0.0,-1.0,0.3481
71,1,-1,0.01,0.01,32,0.01,0.0,-1.0,0.30490002
72,0,1,0.3,0.9,16,0.0,0.0,0.0011753116268664,0.9944478869438172
73,0,1,0.3,0.9,32,0.0,0.0,0.0012790934415534,0.9938309788703918
74,0,1,0.05,0.95,16,0.0,0.0,0.0014128136681392,0.991980254650116
75,0,1,0.1,0.95,16,0.0,0.0,0.0011692816624417,0.9938309788703918
76,0,1,0.5,0.9,32,0.0,0.0,0.0010676978854462,0.9944478869438172
77,0,1,0.09,0.95,16,0.0,0.0,0.0020480817183852,0.9870450496673584
78,0,1,0.5,0.3,16,0.0,0.0,0.0023343723732978,0.9864281415939332
79,0,1,0.5,0.6,16,0.0,0.0,0.0014957506209611,0.9913633465766908
80,0,1,0.03,0.95,16,0.0,0.0,0.0020136192906647,0.9895126223564148
81,0,1,0.09,0.95,32,0.0,0.0,0.001762562780641,0.9925971627235411
82,0,1,0.3,0.95,16,0.0,0.0,0.0011638886062428,0.9925971627235411
83,0,1,0.07,0.9,16,0.0,0.0,0.0020396364852786,0.99012953042984
84,0,1,0.1,0.9,16,0.0,0.0,0.0031360492575913,0.9808760285377502
85,0,1,0.3,0.6,32,0.0,0.0,0.0038351311814039,0.9784083962440492
86,0,1,0.05,0.95,32,0.0,0.0,0.0045030261389911,0.9722393751144408
87,0,1,0.5,0.0,16,0.0,0.0,0.0037977022584527,0.9771745800971984
88,0,1,0.07,0.95,16,0.0,0.0,0.0020724558271467,0.9888957142829896
89,0,1,0.3,0.3,32,0.0,0.0,0.0057659610174596,0.9660703539848328
90,0,1,0.09,0.9,16,0.0,0.0,0.0035984122660011,0.9784083962440492
91,0,1,0.1,0.3,16,0.0,0.0,0.006110783200711,0.9642196297645568
92,0,1,0.09,0.9,32,0.0,0.0,0.0046994085423648,0.970388650894165
93,0,1,0.5,0.3,32,0.0,0.0,0.0047684339806437,0.9691548347473145
94,0,1,0.09,0.3,16,0.0,0.0,0.0071970717981457,0.958667516708374
95,0,1,0.3,0.6,16,0.0,0.0,0.0037625243421643,0.9777914881706238
96,0,1,0.5,0.0,32,0.0,0.0,0.00535076437518,0.967921018600464
97,0,1,0.03,0.95,32,0.0,0.0,0.0048703867942094,0.967921018600464
98,0,1,0.05,0.9,32,0.0,0.0,0.0057732868008315,0.9666872024536132
99,0,1,0.05,0.9,16,0.0,0.0,0.0039502792060375,0.9747069478034972
100,0,1,0.05,0.6,16,0.0,0.0,0.006628786213696,0.958667516708374
101,0,1,0.07,0.9,32,0.0,0.0,0.0050316653214395,0.9673041105270386
102,0,1,0.01,0.9,16,0.0,0.0,0.0076868855394423,0.9555829763412476
103,0,1,0.1,0.9,32,0.0,0.0,0.004360259976238,0.9728562831878662
104,0,1,0.03,0.9,16,0.0,0.0,0.0050206915475428,0.9710055589675904
105,0,1,0.07,0.95,32,0.0,0.0,0.0045215762220323,0.9685379266738892
106,0,1,0.3,0.0,32,0.0,0.0,0.0070562600158154,0.956816792488098
107,0,1,0.09,0.6,16,0.0,0.0,0.0055864849127829,0.9697717428207396
108,0,1,0.5,0.6,32,0.0,0.0,0.0042690304107964,0.9753238558769226
109,0,1,0.1,0.6,32,0.0,0.0,0.0157692991197109,0.9099321365356444
110,0,1,0.03,0.9,32,0.0,0.0,0.0154840722680091,0.9123997688293456
111,0,1,0.1,0.3,32,0.0,0.0,0.0160924214869737,0.9105490446090698
112,0,1,0.01,0.95,32,0.0,0.0,0.0157577376812696,0.9093152284622192
113,0,1,0.05,0.6,32,0.0,0.0,0.0166466943919658,0.9062307476997375
114,0,1,0.07,0.6,32,0.0,0.0,0.0159616116434335,0.9093152284622192
115,0,1,0.3,0.0,16,0.0,0.0,0.0047256373800337,0.974090039730072
116,0,1,0.09,0.6,32,0.0,0.0,0.0158087089657783,0.9105490446090698
117,0,1,0.09,0.3,32,0.0,0.0,0.0159322656691074,0.9080814123153688
118,0,1,0.1,0.6,16,0.0,0.0,0.0157593172043561,0.9080814123153688
119,0,1,0.1,0.0,16,0.0,0.0,0.0159519128501415,0.9074645042419434
120,0,1,0.09,0.0,16,0.0,0.0,0.0158781912177801,0.9080814123153688
121,0,1,0.07,0.6,16,0.0,0.0,0.0157668162137269,0.9111659526824952
122,0,1,0.07,0.3,16,0.0,0.0,0.0159770678728818,0.906847596168518
123,0,1,0.07,0.0,16,0.0,0.0,0.0158673282712698,0.906847596168518
124,0,1,0.05,0.3,16,0.0,0.0,0.0159039255231618,0.9093152284622192
125,0,1,0.05,0.0,16,0.0,0.0,0.016137134283781,0.908698320388794
126,0,1,0.03,0.6,16,0.0,0.0,0.0154933258891105,0.9105490446090698
127,0,1,0.01,0.95,16,0.0,0.0,0.0153715554624795,0.9123997688293456
128,0,1,0.3,0.3,16,0.0,0.0,0.00766780693084,0.9555829763412476
129,0,1,0.1,0.95,32,0.0,0.0,0.057248618453741,0.7137569189071655
130,0,1,0.3,0.95,32,0.0,0.0,0.057248618453741,0.7137569189071655
131,0,1,0.1,0.0,32,0.0,0.0,0.0404646359384059,0.7137569189071655
132,0,1,0.01,0.0,16,0.0,0.0,0.0832959562540054,0.7137569189071655
133,0,1,0.01,0.0,32,0.0,0.0,0.0826343744993209,0.7137569189071655
134,0,1,0.09,0.0,32,0.0,0.0,0.036041185259819,0.7291795015335083
135,0,1,0.07,0.3,32,0.0,0.0,0.0386449955403804,0.7137569189071655
136,0,1,0.01,0.6,16,0.0,0.0,0.0441747345030307,0.7137569189071655
137,0,1,0.03,0.0,16,0.0,0.0,0.0433176234364509,0.7137569189071655
138,0,1,0.03,0.3,16,0.0,0.0,0.0436852499842643,0.7137569189071655
139,0,1,0.5,0.9,16,0.0,0.0,0.0572486296296119,0.7137569189071655
140,0,1,0.5,0.95,16,0.0,0.0,0.0572486035525798,0.7137569189071655
141,0,1,0.01,0.3,16,0.0,0.0,0.0485985688865184,0.7137569189071655
142,0,1,0.01,0.3,32,0.0,0.0,0.0813429951667785,0.7137569189071655
143,0,1,0.01,0.6,32,0.0,0.0,0.0506415553390979,0.7137569189071655
144,0,1,0.01,0.9,32,0.0,0.0,0.0391071140766143,0.7137569189071655
145,0,1,0.03,0.0,32,0.0,0.0,0.0500665865838527,0.7137569189071655
146,0,1,0.03,0.3,32,0.0,0.0,0.0455621145665645,0.7137569189071655
147,0,1,0.03,0.6,32,0.0,0.0,0.0474060028791427,0.7137569189071655
148,0,1,0.05,0.0,32,0.0,0.0,0.0454981662333011,0.7137569189071655
149,0,1,0.05,0.3,32,0.0,0.0,0.0417342893779277,0.7137569189071655
150,0,1,0.07,0.0,32,0.0,0.0,0.0398226305842399,0.7137569189071655
151,0,1,0.5,0.95,32,0.0,0.0,0.0572486147284507,0.7137569189071655
152,0,2,0.5,0.0,16,0.0,0.0,0.0035384031943976,0.9844478964805604
153,0,2,0.3,0.6,16,0.0,0.0,0.0029888357967138,0.9860031008720398
154,0,2,0.3,0.3,16,0.0,0.0,0.0033712023869156,0.9828926920890808
155,0,2,0.5,0.6,32,0.0,0.0,0.002853479469195,0.9828926920890808
156,0,2,0.5,0.6,16,0.0,0.0,0.0030780043452978,0.9844478964805604
157,0,2,0.3,0.6,32,0.0,0.0,0.0042557381093502,0.9782270789146424
158,0,2,0.01,0.0,16,0.0,0.0,0.0719319581985473,0.8818040490150452
159,0,2,0.05,0.0,32,0.0,0.0,0.0221159309148788,0.8818040490150452
160,0,2,0.07,0.3,32,0.0,0.0,0.022093066945672,0.8818040490150452
161,0,2,0.07,0.0,32,0.0,0.0,0.0220451783388853,0.8818040490150452
162,0,2,0.05,0.95,32,0.0,0.0,0.0236391928046941,0.8818040490150452
163,0,2,0.05,0.9,32,0.0,0.0,0.0236094892024993,0.8818040490150452
164,0,2,0.05,0.6,32,0.0,0.0,0.0217394959181547,0.8818040490150452
165,0,2,0.05,0.3,32,0.0,0.0,0.0221469197422266,0.8818040490150452
166,0,2,0.03,0.95,32,0.0,0.0,0.0236391350626945,0.8818040490150452
167,0,2,0.07,0.9,32,0.0,0.0,0.0236354600638151,0.8818040490150452
168,0,2,0.03,0.9,32,0.0,0.0,0.0218248721212148,0.8818040490150452
169,0,2,0.03,0.6,32,0.0,0.0,0.0219360496848821,0.8818040490150452
170,0,2,0.03,0.3,32,0.0,0.0,0.02390893176198,0.8818040490150452
171,0,2,0.03,0.0,32,0.0,0.0,0.0713503435254097,0.8818040490150452
172,0,2,0.01,0.95,32,0.0,0.0,0.0234077349305152,0.8818040490150452
173,0,2,0.07,0.6,32,0.0,0.0,0.0216866638511419,0.8818040490150452
174,0,2,0.07,0.95,32,0.0,0.0,0.0236391928046941,0.8818040490150452
175,0,2,0.01,0.6,32,0.0,0.0,0.0818126946687698,0.8818040490150452
176,0,2,0.1,0.95,32,0.0,0.0,0.023639190942049,0.8818040490150452
177,0,2,0.5,0.9,32,0.0,0.0,0.023639190942049,0.8818040490150452
178,0,2,0.5,0.3,32,0.0,0.0,0.0162228867411613,0.8942457437515259
179,0,2,0.5,0.0,32,0.0,0.0,0.0208271499723196,0.8818040490150452
180,0,2,0.3,0.95,32,0.0,0.0,0.0236391928046941,0.8818040490150452
181,0,2,0.3,0.9,32,0.0,0.0,0.0236391928046941,0.8818040490150452
182,0,2,0.3,0.3,32,0.0,0.0,0.0206185560673475,0.8818040490150452
183,0,2,0.3,0.0,32,0.0,0.0,0.0211865063756704,0.8818040490150452
184,0,2,0.1,0.9,32,0.0,0.0,0.0236391387879848,0.8818040490150452
185,0,2,0.09,0.0,32,0.0,0.0,0.0219624433666467,0.8818040490150452
186,0,2,0.1,0.6,32,0.0,0.0,0.0218323580920696,0.8818040490150452
187,0,2,0.1,0.3,32,0.0,0.0,0.0217591747641563,0.8818040490150452
188,0,2,0.1,0.0,32,0.0,0.0,0.0218373853713274,0.8818040490150452
189,0,2,0.09,0.95,32,0.0,0.0,0.0236391928046941,0.8818040490150452
190,0,2,0.09,0.9,32,0.0,0.0,0.0236338432878255,0.8818040490150452
191,0,2,0.09,0.6,32,0.0,0.0,0.021509800106287,0.8818040490150452
192,0,2,0.09,0.3,32,0.0,0.0,0.0219474863260984,0.8818040490150452
193,0,2,0.01,0.9,32,0.0,0.0,0.0217132735997438,0.8818040490150452
194,0,2,0.01,0.0,32,0.0,0.0,0.0876403003931045,0.8818040490150452
195,0,2,0.01,0.3,32,0.0,0.0,0.0831203460693359,0.8818040490150452
196,0,2,0.07,0.9,16,0.0,0.0,0.0236319731920957,0.8818040490150452
197,0,2,0.07,0.3,16,0.0,0.0,0.0216610245406627,0.8818040490150452
198,0,2,0.07,0.0,16,0.0,0.0,0.0219424851238727,0.8818040490150452
199,0,2,0.05,0.95,16,0.0,0.0,0.0236391872167587,0.8818040490150452
200,0,2,0.05,0.9,16,0.0,0.0,0.0210902653634548,0.8818040490150452
201,0,2,0.05,0.6,16,0.0,0.0,0.0211559981107711,0.8818040490150452
202,0,2,0.05,0.3,16,0.0,0.0,0.0218593105673789,0.8818040490150452
203,0,2,0.05,0.0,16,0.0,0.0,0.0219940431416034,0.8818040490150452
204,0,2,0.03,0.95,16,0.0,0.0,0.0236390270292758,0.8818040490150452
205,0,2,0.03,0.9,16,0.0,0.0,0.0200012046843767,0.8818040490150452
206,0,2,0.03,0.6,16,0.0,0.0,0.021641930565238,0.8818040490150452
207,0,2,0.03,0.3,16,0.0,0.0,0.0220902673900127,0.8818040490150452
208,0,2,0.03,0.0,16,0.0,0.0,0.0219324566423892,0.8818040490150452
209,0,2,0.01,0.95,16,0.0,0.0,0.0215682592242956,0.8818040490150452
210,0,2,0.01,0.9,16,0.0,0.0,0.021655648946762,0.8818040490150452
211,0,2,0.01,0.6,16,0.0,0.0,0.022394860163331,0.8818040490150452
212,0,2,0.07,0.6,16,0.0,0.0,0.0208271071314811,0.8818040490150452
213,0,2,0.07,0.95,16,0.0,0.0,0.0236391872167587,0.8818040490150452
214,0,2,0.01,0.3,16,0.0,0.0,0.073725938796997,0.8818040490150452
215,0,2,0.09,0.0,16,0.0,0.0,0.0219514407217502,0.8818040490150452
216,0,2,0.5,0.95,16,0.0,0.0,0.023639190942049,0.8818040490150452
217,0,2,0.5,0.9,16,0.0,0.0,0.023639190942049,0.8818040490150452
218,0,2,0.5,0.3,16,0.0,0.0,0.0032927130814641,0.9813374876976012
219,0,2,0.3,0.95,16,0.0,0.0,0.0236391890794038,0.8818040490150452
220,0,2,0.3,0.9,16,0.0,0.0,0.023639190942049,0.8818040490150452
221,0,2,0.3,0.0,16,0.0,0.0,0.0166733469814062,0.8818040490150452
222,0,2,0.1,0.95,16,0.0,0.0,0.0236391872167587,0.8818040490150452
223,0,2,0.1,0.9,16,0.0,0.0,0.0236389618366956,0.8818040490150452
224,0,2,0.1,0.6,16,0.0,0.0,0.021106282249093,0.8818040490150452
225,0,2,0.1,0.3,16,0.0,0.0,0.0214266646653413,0.8818040490150452
226,0,2,0.1,0.0,16,0.0,0.0,0.021359970793128,0.8818040490150452
227,0,2,0.09,0.95,16,0.0,0.0,0.023639190942049,0.8818040490150452
228,0,2,0.09,0.9,16,0.0,0.0,0.0236383657902479,0.8818040490150452
229,0,2,0.09,0.6,16,0.0,0.0,0.0199002344161272,0.8818040490150452
230,0,2,0.09,0.3,16,0.0,0.0,0.0214046742767095,0.8818040490150452
231,0,2,0.5,0.95,32,0.0,0.0,0.0236391928046941,0.8818040490150452
232,0,3,0.3,0.95,32,0.0,0.0,0.0003311667242087,0.998092532157898
233,0,3,0.07,0.95,32,0.0,0.0,0.0018821075791493,0.9856938719749452
234,0,3,0.5,0.95,16,0.0,0.0,0.0003141285851597,0.9985693693161012
235,0,3,0.09,0.95,16,0.0,0.0,0.0008549813064746,0.9952312707901
236,0,3,0.5,0.95,32,0.0,0.0,0.0006713027250953,0.995708167552948
237,0,3,0.07,0.9,16,0.0,0.0,0.0012410971103236,0.9942775368690492
238,0,3,0.1,0.9,32,0.0,0.0,0.0015128424856811,0.991416335105896
239,0,3,0.09,0.9,32,0.0,0.0,0.0025005871430039,0.984263241291046
240,0,3,0.5,0.9,32,0.0,0.0,0.0006445012404583,0.9971387982368468
241,0,3,0.3,0.95,16,0.0,0.0,0.0003388066543266,0.998092532157898
242,0,3,0.1,0.95,16,0.0,0.0,0.0012204750673845,0.9918931722640992
243,0,3,0.5,0.9,16,0.0,0.0,0.000528898613993,0.9971387982368468
244,0,3,0.5,0.3,32,0.0,0.0,0.0024005407467484,0.9856938719749452
245,0,3,0.1,0.9,16,0.0,0.0,0.0009178894106298,0.995708167552948
246,0,3,0.3,0.6,16,0.0,0.0,0.0012385376030579,0.9938006401062012
247,0,3,0.05,0.95,32,0.0,0.0,0.0020246473141014,0.988555073738098
248,0,3,0.09,0.9,16,0.0,0.0,0.0016985895344987,0.9895088076591492
249,0,3,0.3,0.9,16,0.0,0.0,0.000728833139874,0.9961850047111512
250,0,3,0.5,0.6,32,0.0,0.0,0.0012138405581936,0.993323802947998
251,0,3,0.03,0.95,32,0.0,0.0,0.0027343337424099,0.9833095073699952
252,0,3,0.3,0.9,32,0.0,0.0,0.0007093002786859,0.9971387982368468
253,0,3,0.5,0.0,16,0.0,0.0,0.0018560806056484,0.9895088076591492
254,0,3,0.3,0.6,32,0.0,0.0,0.0024804561398923,0.984263241291046
255,0,3,0.09,0.95,32,0.0,0.0,0.0020628161728382,0.9856938719749452
256,0,3,0.5,0.6,16,0.0,0.0,0.0008487065206281,0.9952312707901
257,0,3,0.07,0.9,32,0.0,0.0,0.0030693726148456,0.9814019799232484
258,0,3,0.03,0.9,16,0.0,0.0,0.0024114428088068,0.988078236579895
259,0,3,0.5,0.3,16,0.0,0.0,0.0015413442160934,0.9918931722640992
260,0,3,0.05,0.9,16,0.0,0.0,0.0020143890287727,0.9871244430541992
261,0,3,0.1,0.95,32,0.0,0.0,0.0010872763814404,0.9942775368690492
262,0,3,0.03,0.95,16,0.0,0.0,0.0019614628981798,0.9876013398170472
263,0,3,0.07,0.95,16,0.0,0.0,0.0009800726547837,0.994754433631897
264,0,3,0.3,0.3,16,0.0,0.0,0.0021408637985587,0.9871244430541992
265,0,3,0.05,0.95,16,0.0,0.0,0.0008209980442188,0.9971387982368468
266,0,3,0.1,0.6,16,0.0,0.0,0.0044388840906322,0.9728183150291444
267,0,3,0.3,0.3,32,0.0,0.0,0.0036149914376437,0.9790176153182985
268,0,3,0.5,0.0,32,0.0,0.0,0.003624137956649,0.9780638813972472
269,0,3,0.1,0.3,16,0.0,0.0,0.005725554190576,0.9618502855300904
270,0,3,0.01,0.95,16,0.0,0.0,0.0038899530190974,0.9766333103179932
271,0,3,0.1,0.6,32,0.0,0.0,0.0053044995293021,0.9670958518981934
272,0,3,0.05,0.9,32,0.0,0.0,0.0039878734387457,0.9747257828712464
273,0,3,0.03,0.9,32,0.0,0.0,0.0058454433456063,0.9642346501350404
274,0,3,0.05,0.6,16,0.0,0.0,0.0057067014276981,0.9632808566093444
275,0,3,0.01,0.95,32,0.0,0.0,0.0081121865659952,0.9475440979003906
276,0,3,0.3,0.0,16,0.0,0.0,0.0041367434896528,0.9756795167922974
277,0,3,0.1,0.0,16,0.0,0.0,0.0069528673775494,0.9537434577941896
278,0,3,0.09,0.0,16,0.0,0.0,0.0066592562943696,0.9580352902412416
279,0,3,0.01,0.9,16,0.0,0.0,0.0068284007720649,0.9556509256362916
280,0,3,0.09,0.3,16,0.0,0.0,0.0071183289401233,0.9537434577941896
281,0,3,0.3,0.0,32,0.0,0.0,0.0050187264569103,0.9666189551353456
282,0,3,0.07,0.6,16,0.0,0.0,0.0119886798784136,0.9275155067443848
283,0,3,0.07,0.6,32,0.0,0.0,0.0135243581607937,0.917978048324585
284,0,3,0.05,0.3,16,0.0,0.0,0.014154614880681,0.915116846561432
285,0,3,0.1,0.3,32,0.0,0.0,0.0148725220933556,0.909394383430481
286,0,3,0.1,0.0,32,0.0,0.0,0.0132847093045711,0.9160705804824828
287,0,3,0.03,0.6,16,0.0,0.0,0.0136236269026994,0.911301851272583
288,0,3,0.09,0.3,32,0.0,0.0,0.0145467584952712,0.9132093191146852
289,0,3,0.01,0.9,32,0.0,0.0,0.0150090772658586,0.911301851272583
290,0,3,0.07,0.3,32,0.0,0.0,0.0149101391434669,0.912255585193634
291,0,3,0.05,0.6,32,0.0,0.0,0.0128249833360314,0.9165474772453308
292,0,3,0.05,0.3,32,0.0,0.0,0.0147280739620327,0.909394383430481
293,0,3,0.07,0.0,16,0.0,0.0,0.0145244421437382,0.9132093191146852
294,0,3,0.03,0.6,32,0.0,0.0,0.0154787497594952,0.909394383430481
295,0,3,0.03,0.3,16,0.0,0.0,0.0154139129444956,0.907010018825531
296,0,3,0.09,0.0,32,0.0,0.0,0.0156413149088621,0.90844064950943
297,0,3,0.05,0.0,16,0.0,0.0,0.0146746914833784,0.913686215877533
298,0,3,0.09,0.6,32,0.0,0.0,0.0130884554237127,0.9175012111663818
299,0,3,0.03,0.0,16,0.0,0.0,0.0167116206139326,0.905579388141632
300,0,3,0.07,0.0,32,0.0,0.0,0.0160064976662397,0.9089174866676332
301,0,3,0.03,0.3,32,0.0,0.0,0.0168847143650054,0.905579388141632
302,0,3,0.03,0.0,32,0.0,0.0,0.0172792132943868,0.900333821773529
303,0,3,0.07,0.3,16,0.0,0.0,0.0124531667679548,0.923700511455536
304,0,3,0.01,0.6,16,0.0,0.0,0.0169515069574117,0.9074869155883788
305,0,3,0.05,0.0,32,0.0,0.0,0.016800595447421,0.905579388141632
306,0,3,0.01,0.3,16,0.0,0.0,0.0187597163021564,0.8965188264846802
307,0,3,0.01,0.6,32,0.0,0.0,0.0202002357691526,0.896041989326477
308,0,3,0.09,0.6,16,0.0,0.0,0.0039868061430752,0.9732952117919922
309,0,3,0.01,0.0,16,0.0,0.0,0.0566034987568855,0.5302813649177551
310,0,3,0.01,0.3,32,0.0,0.0,0.0523272491991519,0.5302813649177551
311,0,3,0.01,0.0,32,0.0,0.0,0.0816127955913543,0.5302813649177551
312,0,4,0.01,0.0,16,0.0,0.0,0.0003284451959189,1.0
313,0,4,0.01,0.3,16,0.0,0.0,0.0001565728307468,1.0
314,0,4,0.07,0.9,32,0.0,0.0,3.650647492636772e-12,1.0
315,0,4,0.07,0.6,32,0.0,0.0,1.2560521099658216e-05,1.0
316,0,4,0.07,0.3,32,0.0,0.0,2.570991637185216e-05,1.0
317,0,4,0.07,0.0,32,0.0,0.0,4.013277794001624e-05,1.0
318,0,4,0.05,0.95,32,0.0,0.0,6.415535955488467e-31,1.0
319,0,4,0.05,0.9,32,0.0,0.0,4.306031975431779e-09,1.0
320,0,4,0.05,0.6,32,0.0,0.0,1.820093712012749e-05,1.0
321,0,4,0.05,0.3,32,0.0,0.0,3.785754961427301e-05,1.0
322,0,4,0.05,0.0,32,0.0,0.0,6.519142334582284e-05,1.0
323,0,4,0.03,0.95,32,0.0,0.0,1.9091365760851444e-18,1.0
324,0,4,0.03,0.9,32,0.0,0.0,2.552498870045383e-07,1.0
325,0,4,0.03,0.6,32,0.0,0.0,3.898354043485597e-05,1.0
326,0,4,0.03,0.3,32,0.0,0.0,7.704364543315023e-05,1.0
327,0,4,0.03,0.0,32,0.0,0.0,0.0001770078379195,1.0
328,0,4,0.01,0.95,32,0.0,0.0,1.536061944307221e-08,1.0
329,0,4,0.01,0.9,32,0.0,0.0,2.1490692233783196e-05,1.0
330,0,4,0.01,0.6,32,0.0,0.0,0.0002508673933334,1.0
331,0,4,0.07,0.95,32,0.0,0.0,1.0734416534913502e-35,1.0
332,0,4,0.09,0.0,32,0.0,0.0,3.061133611481637e-05,1.0
333,0,4,0.09,0.3,32,0.0,0.0,1.684180460870266e-05,1.0
334,0,4,0.3,0.3,32,0.0,0.0,4.164480742474552e-06,1.0
335,0,4,0.5,0.9,32,0.0,0.0,0.0,1.0
336,0,4,0.5,0.6,32,0.0,0.0,7.492699296562932e-07,1.0
337,0,4,0.5,0.3,32,0.0,0.0,2.462418251525378e-06,1.0
338,0,4,0.5,0.0,32,0.0,0.0,3.374720108695328e-06,1.0
339,0,4,0.3,0.95,32,0.0,0.0,0.0,1.0
340,0,4,0.3,0.9,32,0.0,0.0,0.0,1.0
341,0,4,0.3,0.6,32,0.0,0.0,1.983185939025134e-06,1.0
342,0,4,0.3,0.0,32,0.0,0.0,6.312277491815621e-06,1.0
343,0,4,0.09,0.6,32,0.0,0.0,8.94697404874023e-06,1.0
344,0,4,0.1,0.95,32,0.0,0.0,0.0,1.0
345,0,4,0.1,0.9,32,0.0,0.0,5.810767117406178e-17,1.0
346,0,4,0.1,0.6,32,0.0,0.0,8.176717528840527e-06,1.0
