,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
64,1,-1,0.01,0.01,32,0.03,0.0,-1,0.6253879
65,1,-1,0.01,0.01,32,0.01,0.6,-1,0.5838914
66,1,-1,0.01,0.01,8,0.01,0.3,-1,0.5686923
67,1,-1,0.01,0.01,16,0.01,0.3,-1,0.44048038
68,1,-1,0.01,0.01,8,0.01,0.0,-1,0.39468548
69,1,-1,0.01,0.01,32,0.01,0.3,-1,0.3290149
70,1,-1,0.01,0.01,16,0.01,0.0,-1,0.28103644
71,1,-1,0.01,0.01,32,0.01,0.0,-1,0.20493798
72,0,1,0.5,0.9,16,0,0,0.004076675046235323,0.8285992741584778
73,0,1,0.5,0.9,32,0,0,0.0041069271974265575,0.8271384239196777
74,0,1,0.1,0.9,16,0,0,0.005105271004140377,0.7807985544204712
75,0,1,0.5,0.9,64,0,0,0.005208470392972231,0.7711410522460938
76,0,1,0.5,0.6,16,0,0,0.005491570103913546,0.7592923045158386
77,0,1,0.5,0.3,16,0,0,0.005787652451545,0.7493101954460144
78,0,1,0.5,0.6,32,0,0,0.0063082692213356495,0.7250446081161499
79,0,1,0.1,0.9,32,0,0,0.007001045159995556,0.6860087513923645
80,0,1,0.5,0.3,32,0,0,0.007261961232870817,0.6758642792701721
81,0,1,0.5,0.6,64,0,0,0.007714175619184971,0.6468105912208557
82,0,1,0.05,0.9,32,0,0,0.007991433143615723,0.6395877003669739
83,0,1,0.5,0.0,16,0,0,0.006728353910148144,0.7026456594467163
84,0,1,0.1,0.6,32,0,0,0.009814955294132233,0.5498296022415161
85,0,1,0.5,0.0,32,0,0,0.015833310782909393,0.0968187004327774
86,0,1,0.01,0.9,16,0,0,0.01577690616250038,0.08927122503519058
87,0,1,0.5,0.3,64,0,0,0.01584746316075325,0.06054212152957916
88,0,1,0.05,0.9,16,0,0,0.01582106575369835,0.05745820328593254
89,0,1,0.1,0.6,16,0,0,0.01583567075431347,0.06184060871601105
90,0,1,0.05,0.6,16,0,0,0.015856700018048286,0.056971270591020584
91,0,1,0.05,0.0,16,0,0,0.015852171927690506,0.04836877062916756
92,0,1,0.1,0.9,64,0,0,0.01568390615284443,0.05242655426263809
93,0,1,0.1,0.3,16,0,0,0.015840545296669006,0.05153384059667587
94,0,1,0.1,0.0,32,0,0,0.01586528867483139,0.03538386523723602
95,0,1,0.01,0.3,32,0,0,0.015864165499806404,0.03027106076478958
96,0,1,0.01,0.0,16,0,0,0.015865277498960495,0.022967051714658737
97,0,1,0.01,0.0,32,0,0,0.015867246314883232,0.0239409189671278
98,0,1,0.5,0.0,64,0,0,0.015859464183449745,0.020207758992910385
99,0,1,0.01,0.0,64,0,0,0.015866080299019814,0.019396202638745308
100,0,1,0.05,0.6,32,0,0,0.015867887064814568,0.020775848999619484
101,0,1,0.1,0.0,16,0,0,0.015864083543419838,0.017773088067770004
102,0,1,0.1,0.3,64,0,0,0.015868108719587326,0.018016556277871132
103,0,1,0.1,0.6,64,0,0,0.015858978033065796,0.015500730834901333
104,0,1,0.05,0.3,16,0,0,0.015866829082369804,0.017204999923706055
105,0,1,0.05,0.9,64,0,0,0.015863223001360893,0.016555754467844963
106,0,1,0.1,0.3,32,0,0,0.0158615130931139,0.015987664461135864
107,0,1,0.05,0.0,32,0,0,0.015868056565523148,0.01119948085397482
108,0,1,0.01,0.6,64,0,0,0.01586713269352913,0.011118325404822826
109,0,1,0.05,0.0,64,0,0,0.01586892269551754,0.010469079948961735
110,0,1,0.05,0.3,64,0,0,0.015872256830334663,0.010956013575196266
111,0,1,0.05,0.3,32,0,0,0.015869099646806717,0.008359032683074474
112,0,1,0.1,0.0,64,0,0,0.01587148942053318,0.006411296781152487
113,0,1,0.01,0.3,64,0,0,0.015874773263931274,0.005680895876139402
114,0,1,0.01,0.3,16,0,0,0.015871340408921242,0.005356273148208857
115,0,1,0.01,0.6,16,0,0,0.01586863212287426,0.005680895876139402
116,0,1,0.01,0.9,64,0,0,0.015865901485085487,0.00559974042698741
117,0,1,0.05,0.6,64,0,0,0.015872597694396973,0.003002759302034974
118,0,1,0.01,0.9,32,0,0,0.015867186710238457,0.0035708488430827856
119,0,1,0.01,0.6,32,0,0,0.01586969569325447,0.003652004525065422
120,0,2,0.5,0.9,16,0,0,0.0039284005761146545,0.835154116153717
121,0,2,0.5,0.9,32,0,0,0.00478286761790514,0.7951619029045105
122,0,2,0.5,0.6,16,0,0,0.004864745773375034,0.7934712171554565
123,0,2,0.5,0.9,64,0,0,0.004893133882433176,0.7925608158111572
124,0,2,0.1,0.9,16,0,0,0.0055298893712460995,0.7595916390419006
125,0,2,0.05,0.9,16,0,0,0.0058166710659861565,0.7456756234169006
126,0,2,0.5,0.6,32,0,0,0.005921751260757446,0.7419040203094482
127,0,2,0.5,0.3,16,0,0,0.005749022122472525,0.745155394077301
128,0,2,0.5,0.3,32,0,0,0.006449752487242222,0.7147223353385925
129,0,2,0.1,0.6,16,0,0,0.006999589968472719,0.6890363097190857
130,0,2,0.5,0.6,64,0,0,0.006978954188525677,0.6884510517120361
131,0,2,0.5,0.0,16,0,0,0.006739495322108269,0.69716477394104
132,0,2,0.1,0.6,32,0,0,0.01573685184121132,0.11041747778654099
133,0,2,0.5,0.0,32,0,0,0.01582995429635048,0.07302640378475189
134,0,2,0.1,0.0,16,0,0,0.01584535837173462,0.07003511488437653
135,0,2,0.05,0.0,16,0,0,0.015856081619858742,0.06723891198635101
136,0,2,0.5,0.3,64,0,0,0.01584816351532936,0.062491871416568756
137,0,2,0.1,0.3,64,0,0,0.015859607607126236,0.05911041796207428
138,0,2,0.05,0.6,16,0,0,0.015853535383939743,0.05722460523247719
139,0,2,0.05,0.9,32,0,0,0.015730055049061775,0.05611913278698921
140,0,2,0.01,0.6,16,0,0,0.015865664929151535,0.056249186396598816
141,0,2,0.1,0.9,64,0,0,0.015836132690310478,0.058460138738155365
142,0,2,0.5,0.0,64,0,0,0.015843704342842102,0.04838080331683159
143,0,2,0.05,0.3,16,0,0,0.015862824395298958,0.04948627948760986
144,0,2,0.1,0.3,16,0,0,0.015854069963097572,0.04831577464938164
145,0,2,0.05,0.3,32,0,0,0.015866592526435852,0.045974768698215485
146,0,2,0.05,0.0,64,0,0,0.01586359739303589,0.034854989498853683
147,0,2,0.1,0.9,32,0,0,0.015837356448173523,0.03478996083140373
148,0,2,0.1,0.6,64,0,0,0.015851207077503204,0.03387956693768501
149,0,2,0.05,0.6,64,0,0,0.015867067500948906,0.029977889731526375
150,0,2,0.1,0.0,32,0,0,0.015865905210375786,0.02939263917505741
151,0,2,0.01,0.9,16,0,0,0.015865152701735497,0.02627129666507244
152,0,2,0.01,0.3,16,0,0,0.015869012102484703,0.02308492735028267
153,0,2,0.01,0.6,32,0,0,0.01586419902741909,0.019183248281478882
154,0,2,0.01,0.3,64,0,0,0.01586499623954296,0.01911822147667408
155,0,2,0.05,0.9,64,0,0,0.015861956402659416,0.017102353274822235
156,0,2,0.01,0.3,32,0,0,0.015869934111833572,0.01515151560306549
157,0,2,0.01,0.0,32,0,0,0.015867609530687332,0.014111068099737167
158,0,2,0.05,0.3,64,0,0,0.01587085798382759,0.01203017309308052
159,0,2,0.1,0.3,32,0,0,0.015867862850427628,0.010989725589752197
160,0,2,0.01,0.6,64,0,0,0.015870453789830208,0.014111068099737167
161,0,2,0.01,0.9,64,0,0,0.015869101509451866,0.011054753325879574
162,0,2,0.01,0.9,32,0,0,0.015870390459895134,0.009494082070887089
163,0,2,0.05,0.0,32,0,0,0.015874125063419342,0.007738327607512474
164,0,2,0.05,0.6,32,0,0,0.015866676345467567,0.0052022370509803295
165,0,2,0.1,0.0,64,0,0,0.015867101028561592,0.003836649702861905
166,0,2,0.01,0.0,16,0,0,0.01587838865816593,0.0022109507117420435
167,0,2,0.01,0.0,64,0,0,0.015868963673710823,0.001755754929035902
168,0,3,0.5,0.9,16,0,0,0.0034259501844644547,0.8568106293678284
169,0,3,0.5,0.9,32,0,0,0.003769500879570842,0.8415559530258179
170,0,3,0.5,0.9,64,0,0,0.0039904071018099785,0.8350221514701843
171,0,3,0.1,0.9,16,0,0,0.004163685254752636,0.8267303705215454
172,0,3,0.5,0.6,16,0,0,0.003871606895700097,0.834800660610199
173,0,3,0.5,0.3,16,0,0,0.004132299218326807,0.8254429697990417
174,0,3,0.1,0.9,32,0,0,0.004269048105925322,0.8201273679733276
175,0,3,0.5,0.6,32,0,0,0.004234798718243837,0.8198089599609375
176,0,3,0.5,0.0,16,0,0,0.004424592480063438,0.813095211982727
177,0,3,0.05,0.9,16,0,0,0.004529845900833607,0.8089147210121155
178,0,3,0.1,0.9,64,0,0,0.00474167475476861,0.7975636720657349
179,0,3,0.5,0.6,64,0,0,0.004849895369261503,0.7923034429550171
180,0,3,0.1,0.6,16,0,0,0.005045357160270214,0.7834440469741821
181,0,3,0.5,0.3,32,0,0,0.005099615082144737,0.7842469811439514
182,0,3,0.5,0.0,32,0,0,0.005119069945067167,0.7767580151557922
183,0,3,0.5,0.3,64,0,0,0.005273123737424612,0.7713870406150818
184,0,3,0.05,0.9,32,0,0,0.005336536094546318,0.7663759589195251
185,0,3,0.1,0.3,16,0,0,0.005341861397027969,0.764451801776886
186,0,3,0.05,0.6,16,0,0,0.005579839460551739,0.7597452998161316
187,0,3,0.1,0.0,16,0,0,0.005824915133416653,0.745944082736969
188,0,3,0.01,0.9,16,0,0,0.005682351533323526,0.7520625591278076
189,0,3,0.5,0.0,64,0,0,0.005815431009978056,0.7464839220046997
190,0,3,0.1,0.6,32,0,0,0.006008668337017298,0.7339977622032166
191,0,3,0.05,0.9,64,0,0,0.006481363903731108,0.7072397470474243
192,0,3,0.1,0.0,32,0,0,0.006974264979362488,0.6917497515678406
193,0,3,0.05,0.6,64,0,0,0.009238248690962791,0.5754983425140381
194,0,3,0.05,0.3,32,0,0,0.015841135755181313,0.11125415563583374
195,0,3,0.05,0.0,32,0,0,0.015797939151525497,0.10159191489219666
196,0,3,0.01,0.9,64,0,0,0.01584624871611595,0.09995847195386887
197,0,3,0.1,0.6,64,0,0,0.015826664865016937,0.08060631155967712
198,0,3,0.01,0.9,32,0,0,0.01583990640938282,0.061683278530836105
199,0,3,0.1,0.0,64,0,0,0.01586085744202137,0.05872093141078949
200,0,3,0.01,0.6,16,0,0,0.015857473015785217,0.056769102811813354
201,0,3,0.01,0.3,16,0,0,0.01586211659014225,0.0528516061604023
202,0,3,0.05,0.3,16,0,0,0.015841249376535416,0.054540421813726425
203,0,3,0.1,0.3,32,0,0,0.01584194041788578,0.050553709268569946
204,0,3,0.05,0.6,32,0,0,0.015813088044524193,0.04955703392624855
205,0,3,0.01,0.6,32,0,0,0.015863614156842232,0.03550664335489273
206,0,3,0.05,0.3,64,0,0,0.01586446538567543,0.034482281655073166
207,0,3,0.1,0.3,64,0,0,0.01586110144853592,0.01901993341743946
208,0,3,0.01,0.0,16,0,0,0.015871385112404823,0.020071981474757195
209,0,3,0.01,0.6,64,0,0,0.01586037315428257,0.017123477533459663
210,0,3,0.01,0.0,32,0,0,0.015869982540607452,0.016140641644597054
211,0,3,0.01,0.3,64,0,0,0.01586803048849106,0.01486710924655199
212,0,3,0.05,0.0,64,0,0,0.015870407223701477,0.013219823129475117
213,0,3,0.01,0.0,64,0,0,0.01586543396115303,0.014811738394200802
214,0,3,0.01,0.3,32,0,0,0.01586417481303215,0.0069213733077049255
215,0,3,0.05,0.0,16,0,0,0.015854202210903168,0.0059523810632526875
216,0,4,0.5,0.9,16,0,0,0.0038745193742215633,0.8381131291389465
217,0,4,0.5,0.9,32,0,0,0.0038567755836993456,0.8387388586997986
218,0,4,0.5,0.9,64,0,0,0.004032847937196493,0.8309521079063416
219,0,4,0.1,0.9,16,0,0,0.0041261338628828526,0.8251816034317017
220,0,4,0.5,0.3,16,0,0,0.004526022356003523,0.8089824914932251
221,0,4,0.05,0.9,16,0,0,0.004728720523416996,0.7985538840293884
222,0,4,0.5,0.6,16,0,0,0.004739383701235056,0.7981367707252502
223,0,4,0.5,0.0,16,0,0,0.005154905375093222,0.7779747843742371
224,0,4,0.1,0.9,32,0,0,0.005387524608522654,0.7696666121482849
225,0,4,0.5,0.6,32,0,0,0.005602959077805281,0.7528765797615051
226,0,4,0.5,0.3,32,0,0,0.005711654666811228,0.7495393753051758
227,0,4,0.5,0.6,64,0,0,0.005812023300677538,0.7424827218055725
228,0,4,0.5,0.0,32,0,0,0.0063086943700909615,0.7258316874504089
229,0,4,0.05,0.6,16,0,0,0.006973959505558014,0.6898877024650574
230,0,4,0.5,0.3,64,0,0,0.00695433933287859,0.6849514842033386
231,0,4,0.5,0.0,64,0,0,0.007399981841444969,0.6668057441711426
232,0,4,0.1,0.3,64,0,0,0.015737304463982582,0.15257064998149872
233,0,4,0.1,0.0,16,0,0,0.015849249437451363,0.09058991074562073
234,0,4,0.01,0.9,16,0,0,0.015798764303326607,0.07164458930492401
235,0,4,0.1,0.3,32,0,0,0.015834202989935875,0.06875934451818466
236,0,4,0.05,0.3,32,0,0,0.01585838757455349,0.06093788146972656
237,0,4,0.1,0.6,32,0,0,0.015857934951782227,0.05544547736644745
238,0,4,0.01,0.3,64,0,0,0.01586289145052433,0.05447213724255562
239,0,4,0.05,0.3,16,0,0,0.015860652551054955,0.05342927575111389
240,0,4,0.05,0.9,32,0,0,0.01582890935242176,0.0490492582321167
241,0,4,0.1,0.6,64,0,0,0.015859229490160942,0.047971632331609726
242,0,4,0.05,0.0,32,0,0,0.01586509682238102,0.04703306034207344
243,0,4,0.1,0.3,16,0,0,0.015778426080942154,0.05103069543838501
244,0,4,0.1,0.6,16,0,0,0.015813197940587997,0.04804115742444992
245,0,4,0.1,0.9,64,0,0,0.015818344429135323,0.037751588970422745
246,0,4,0.05,0.0,16,0,0,0.015858013182878494,0.03538776934146881
247,0,4,0.05,0.9,64,0,0,0.015859557315707207,0.03132060915231705
248,0,4,0.05,0.6,32,0,0,0.015857402235269547,0.02388153038918972
249,0,4,0.05,0.6,64,0,0,0.015868935734033585,0.021969618275761604
250,0,4,0.01,0.9,32,0,0,0.01586788333952427,0.01918865367770195
251,0,4,0.1,0.0,32,0,0,0.015859566628932953,0.018806271255016327
252,0,4,0.01,0.3,32,0,0,0.015864236280322075,0.01762436144053936
253,0,4,0.01,0.9,64,0,0,0.015867015346884727,0.010950046591460705
254,0,4,0.05,0.0,64,0,0,0.015873780474066734,0.010046233423054218
255,0,4,0.01,0.0,32,0,0,0.0158635675907135,0.006848124787211418
256,0,4,0.01,0.0,64,0,0,0.015866238623857498,0.005840024910867214
257,0,4,0.01,0.3,16,0,0,0.015872593969106674,0.0061181215569376945
258,0,4,0.1,0.0,64,0,0,0.015867969021201134,0.005040497984737158
259,0,4,0.05,0.3,64,0,0,0.01587061956524849,0.005979073233902454
260,0,4,0.01,0.0,16,0,0,0.015873881056904793,0.005979073233902454
261,0,4,0.01,0.6,64,0,0,0.015881799161434174,0.004901449661701918
262,0,4,0.01,0.6,32,0,0,0.01586901769042015,0.004414780996739864
263,0,4,0.01,0.6,16,0,0,0.015865640714764595,0.004380018915981054
264,0,5,0.5,0.9,32,0,0,0.004107800778001547,0.8270254135131836
265,0,5,0.5,0.9,16,0,0,0.004162989091128111,0.8253766298294067
266,0,5,0.5,0.9,64,0,0,0.004444377031177282,0.8100876808166504
267,0,5,0.05,0.9,16,0,0,0.005339987110346556,0.7747882604598999
268,0,5,0.5,0.6,16,0,0,0.005439314991235733,0.7649704217910767
269,0,5,0.1,0.9,32,0,0,0.0056373379193246365,0.7544030547142029
270,0,5,0.5,0.3,16,0,0,0.005660835187882185,0.7515551447868347
271,0,5,0.1,0.9,16,0,0,0.0052206991240382195,0.7711159586906433
272,0,5,0.5,0.6,32,0,0,0.005728533491492271,0.7476579546928406
273,0,5,0.1,0.9,64,0,0,0.007471265271306038,0.6703140139579773
274,0,5,0.1,0.6,16,0,0,0.007650140672922134,0.6539758443832397
275,0,5,0.05,0.9,32,0,0,0.008307533338665962,0.6212995648384094
276,0,5,0.05,0.6,16,0,0,0.008777514100074768,0.5988907814025879
277,0,5,0.5,0.0,64,0,0,0.015588621608912945,0.11414224654436111
278,0,5,0.5,0.6,64,0,0,0.01582414098083973,0.08836093544960022
279,0,5,0.01,0.9,32,0,0,0.01586071401834488,0.07277224212884903
280,0,5,0.5,0.3,32,0,0,0.015738191083073616,0.0673012062907219
281,0,5,0.01,0.9,16,0,0,0.01586529053747654,0.055759575217962265
282,0,5,0.1,0.3,64,0,0,0.015852568671107292,0.05538484454154968
283,0,5,0.5,0.0,16,0,0,0.015825465321540833,0.0505133792757988
284,0,5,0.5,0.0,32,0,0,0.015797670930624008,0.05253691226243973
285,0,5,0.1,0.6,64,0,0,0.015863671898841858,0.046316418796777725
286,0,5,0.05,0.9,64,0,0,0.015849294140934944,0.043843213468790054
287,0,5,0.05,0.3,64,0,0,0.01587093435227871,0.029378701001405716
288,0,5,0.05,0.0,64,0,0,0.015876460820436478,0.027879787608981133
289,0,5,0.1,0.6,32,0,0,0.015862708911299706,0.01941092684864998
290,0,5,0.01,0.6,32,0,0,0.01586179807782173,0.016113318502902985
291,0,5,0.01,0.3,64,0,0,0.0158696249127388,0.01708761230111122
292,0,5,0.1,0.0,16,0,0,0.01586093381047249,0.01708761230111122
293,0,5,0.05,0.3,16,0,0,0.015867143869400024,0.0168627742677927
294,0,5,0.01,0.9,64,0,0,0.015867477282881737,0.014464513398706913
295,0,5,0.1,0.0,64,0,0,0.01587047055363655,0.015139023773372173
296,0,5,0.1,0.3,32,0,0,0.015860408544540405,0.013939893804490566
297,0,5,0.05,0.6,64,0,0,0.015864869579672813,0.013490219600498676
298,0,5,0.01,0.3,16,0,0,0.01586819812655449,0.015363860875368118
299,0,5,0.05,0.0,32,0,0,0.01586778461933136,0.014164730906486511
300,0,5,0.05,0.0,16,0,0,0.015867849811911583,0.011916360817849636
301,0,5,0.01,0.3,32,0,0,0.015876026824116707,0.009293262846767902
302,0,5,0.05,0.3,32,0,0,0.0158622395247221,0.009518099017441273
303,0,5,0.01,0.0,64,0,0,0.015866689383983612,0.009593045338988304
304,0,5,0.05,0.6,32,0,0,0.015858881175518036,0.00846885982900858
305,0,5,0.01,0.0,16,0,0,0.01586817018687725,0.008618751540780067
306,0,5,0.5,0.3,64,0,0,0.015857255086302757,0.007794348988682032
307,0,5,0.1,0.3,16,0,0,0.015859048813581467,0.00801918562501669
308,0,5,0.01,0.6,16,0,0,0.015873979777097702,0.008618751540780067
309,0,5,0.01,0.0,32,0,0,0.015872841700911522,0.0058457618579268456
310,0,5,0.1,0.0,32,0,0,0.01587044820189476,0.0038222288712859154
311,0,5,0.01,0.6,64,0,0,0.015876375138759613,0.004271903075277805
312,0,6,0.5,0.9,16,0,0,0.003684941679239273,0.8439866900444031
313,0,6,0.5,0.9,32,0,0,0.004221782088279724,0.824302077293396
314,0,6,0.5,0.6,16,0,0,0.004317445680499077,0.8173868656158447
315,0,6,0.5,0.9,64,0,0,0.004234745632857084,0.8205700516700745
316,0,6,0.1,0.9,16,0,0,0.0046090902760624886,0.806117594242096
317,0,6,0.5,0.3,16,0,0,0.0050566853024065495,0.7857012152671814
318,0,6,0.1,0.9,32,0,0,0.005204324144870043,0.7772858738899231
319,0,6,0.5,0.6,32,0,0,0.004977962467819452,0.7888844013214111
320,0,6,0.05,0.9,16,0,0,0.005291315261274576,0.7684314250946045
321,0,6,0.5,0.0,16,0,0,0.005759498570114374,0.7493688464164734
322,0,6,0.5,0.3,32,0,0,0.006047039292752743,0.739124059677124
323,0,6,0.05,0.9,32,0,0,0.0064860256388783455,0.7124510407447815
324,0,6,0.05,0.6,16,0,0,0.00682795699685812,0.7020599246025085
325,0,6,0.5,0.6,64,0,0,0.00687085185199976,0.6926566958427429
326,0,6,0.1,0.6,16,0,0,0.007185806520283222,0.6790823340415955
327,0,6,0.5,0.3,64,0,0,0.007245795335620642,0.6724598407745361
328,0,6,0.5,0.0,64,0,0,0.009195491671562195,0.5747320055961609
329,0,6,0.1,0.9,64,0,0,0.015824083238840103,0.11013135313987732
330,0,6,0.1,0.3,32,0,0,0.015783926472067833,0.11569280177354813
331,0,6,0.05,0.0,16,0,0,0.015832915902137756,0.08770260959863663
332,0,6,0.1,0.3,16,0,0,0.015772560611367226,0.08217774331569672
333,0,6,0.05,0.3,32,0,0,0.015678517520427704,0.08364128321409225
334,0,6,0.1,0.0,16,0,0,0.015841607004404068,0.07588452845811844
335,0,6,0.05,0.3,16,0,0,0.015851899981498718,0.0649079829454422
336,0,6,0.01,0.9,64,0,0,0.015853770077228546,0.06552998721599579
337,0,6,0.1,0.3,64,0,0,0.015835627913475037,0.06256631761789322
338,0,6,0.1,0.0,32,0,0,0.015858741477131844,0.05938311666250229
339,0,6,0.5,0.0,32,0,0,0.015819622203707695,0.05568768084049225
340,0,6,0.1,0.6,64,0,0,0.015850698575377464,0.04807727411389351
341,0,6,0.05,0.6,32,0,0,0.015862848609685898,0.0458819642663002
342,0,6,0.01,0.9,16,0,0,0.01578953117132187,0.04295488819479942
343,0,6,0.1,0.6,32,0,0,0.01585070602595806,0.040540046989917755
344,0,6,0.01,0.0,16,0,0,0.015866955742239952,0.037576377391815186
345,0,6,0.05,0.3,64,0,0,0.01586317829787731,0.025319235399365425
346,0,6,0.01,0.6,32,0,0,0.015866564586758614,0.02378251776099205
347,0,6,0.05,0.6,64,0,0,0.01585787907242775,0.021074969321489334
348,0,6,0.05,0.0,64,0,0,0.015856929123401642,0.021001793444156647
349,0,6,0.01,0.3,32,0,0,0.015870224684476852,0.02008708007633686
350,0,6,0.01,0.6,64,0,0,0.0158693864941597,0.013537741266191006
351,0,6,0.01,0.6,16,0,0,0.015868868678808212,0.012988913804292679
352,0,6,0.01,0.3,64,0,0,0.015868091955780983,0.00808605644851923
353,0,6,0.01,0.0,32,0,0,0.01587171107530594,0.010354542173445225
354,0,6,0.01,0.3,16,0,0,0.015867620706558228,0.009147122502326965
355,0,6,0.05,0.0,32,0,0,0.015866661444306374,0.006512750871479511
356,0,6,0.05,0.9,64,0,0,0.015854110941290855,0.006037100683897734
357,0,6,0.01,0.9,32,0,0,0.01586466282606125,0.0035490833688527346
358,0,6,0.01,0.0,64,0,0,0.01587018556892872,0.00362226041033864
359,0,6,0.1,0.0,64,0,0,0.01587255299091339,0.0030368445441126823
360,0,7,0.5,0.9,16,0,0,0.004161324352025986,0.8211628198623657
361,0,7,0.5,0.9,32,0,0,0.0051886290311813354,0.7739534974098206
362,0,7,0.5,0.6,32,0,0,0.007636088877916336,0.658604621887207
363,0,7,0.5,0.3,16,0,0,0.00817858800292015,0.627674400806427
364,0,7,0.5,0.3,64,0,0,0.01582297869026661,0.09418604522943497
365,0,7,0.05,0.9,16,0,0,0.01571238413453102,0.08767441660165787
366,0,7,0.5,0.6,16,0,0,0.015789883211255074,0.08511628210544586
367,0,7,0.5,0.3,32,0,0,0.015857599675655365,0.07906977087259293
368,0,7,0.5,0.0,16,0,0,0.015829412266612053,0.05999999865889549
369,0,7,0.1,0.6,32,0,0,0.015862630680203438,0.052558138966560364
370,0,7,0.1,0.9,32,0,0,0.01583176478743553,0.056976743042469025
371,0,7,0.1,0.9,16,0,0,0.01579362340271473,0.050465118139982224
372,0,7,0.01,0.3,16,0,0,0.01586667262017727,0.050465118139982224
